fieldmap_name:      	VPU29_Gap11.5mm
timestamp:          	2025-03-25_11-51-08
filename:           	2025-03-25_VPU29_Gap11.5mm_Fieldmap_X=-2_2mm_Z=-1380_1380mm_ID=5233.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap11.5mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.90
probey_temp[degC]:  	-57.55
probez_temp[degC]:  	-0.44
transd_temp[degC]:  	-0.65
room_temp[degC]:    	25.14
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T]
0.000	0.000	782.000	-6.6810396345e-05	-3.2075900332e-03	-1.5384867141e-05
1.000	0.000	782.000	-6.6780205211e-05	-3.2026948618e-03	-1.8973355917e-04
2.000	0.000	782.000	-6.4509975655e-05	-3.1907689382e-03	-3.6282802897e-04
-2.000	0.000	783.000	-6.5600666335e-05	-3.0285358986e-03	3.1310531979e-04
-1.000	0.000	783.000	-6.3748583993e-05	-3.0377822008e-03	1.4880103361e-04
0.000	0.000	783.000	-6.4330482172e-05	-3.0386755954e-03	-1.3543689789e-05
1.000	0.000	783.000	-6.4450455990e-05	-3.0341488566e-03	-1.7677706177e-04
2.000	0.000	783.000	-6.2036387240e-05	-3.0235911507e-03	-3.4002595545e-04
-2.000	0.000	784.000	-6.2773266577e-05	-2.8709646550e-03	2.9449391568e-04
-1.000	0.000	784.000	-6.2015720690e-05	-2.8794729679e-03	1.4007176419e-04
0.000	0.000	784.000	-6.1850136693e-05	-2.8802692827e-03	-1.1630329002e-05
1.000	0.000	784.000	-6.3088943643e-05	-2.8762610408e-03	-1.6541009916e-04
2.000	0.000	784.000	-5.9475352356e-05	-2.8656000709e-03	-3.1876372352e-04
-2.000	0.000	785.000	-5.9966461481e-05	-2.7221206508e-03	2.7787051927e-04
-1.000	0.000	785.000	-5.9706422362e-05	-2.7301113101e-03	1.3315575557e-04
0.000	0.000	785.000	-5.9982383710e-05	-2.7316901314e-03	-1.0660957604e-05
1.000	0.000	785.000	-5.9501338297e-05	-2.7271544328e-03	-1.5445274715e-04
2.000	0.000	785.000	-5.7420917522e-05	-2.7180951923e-03	-2.9953380126e-04
-2.000	0.000	786.000	-5.7765060516e-05	-2.5826004552e-03	2.6221620881e-04
-1.000	0.000	786.000	-5.7390654503e-05	-2.5902339255e-03	1.2565296203e-04
0.000	0.000	786.000	-5.6740215258e-05	-2.5909126764e-03	-9.4920643394e-06
1.000	0.000	786.000	-5.8043861269e-05	-2.5869134642e-03	-1.4507343486e-04
2.000	0.000	786.000	-5.5554925684e-05	-2.5786707414e-03	-2.8141104845e-04
-2.000	0.000	787.000	-5.5614804768e-05	-2.4514306000e-03	2.4799989107e-04
-1.000	0.000	787.000	-5.5557549438e-05	-2.4580621416e-03	1.1870978648e-04
0.000	0.000	787.000	-5.5042718706e-05	-2.4591046872e-03	-8.1230780243e-06
1.000	0.000	787.000	-5.5980189383e-05	-2.4552656584e-03	-1.3616688476e-04
2.000	0.000	787.000	-5.3661797765e-05	-2.4480164668e-03	-2.6417702278e-04
-2.000	0.000	788.000	-5.4030668737e-05	-2.3272875248e-03	2.3351390290e-04
-1.000	0.000	788.000	-5.3491110028e-05	-2.3339780945e-03	1.1219385692e-04
0.000	0.000	788.000	-5.3440683644e-05	-2.3349672339e-03	-7.3673296072e-06
1.000	0.000	788.000	-5.3880144365e-05	-2.3313600654e-03	-1.2784879739e-04
2.000	0.000	788.000	-5.1834874690e-05	-2.3241194116e-03	-2.4829138492e-04
-2.000	0.000	789.000	-5.2374217749e-05	-2.2104344666e-03	2.2090086440e-04
-1.000	0.000	789.000	-5.1592087647e-05	-2.2166155692e-03	1.0650071859e-04
0.000	0.000	789.000	-5.1684997270e-05	-2.2176465201e-03	-6.6507430234e-06
1.000	0.000	789.000	-5.2350208608e-05	-2.2146544366e-03	-1.2003663660e-04
2.000	0.000	789.000	-5.0292071757e-05	-2.2073373274e-03	-2.3369055492e-04
-2.000	0.000	790.000	-5.0579822026e-05	-2.1011167783e-03	2.0917366167e-04
-1.000	0.000	790.000	-5.0750797298e-05	-2.1067529970e-03	1.0025274596e-04
0.000	0.000	790.000	-4.9968810963e-05	-2.1070223471e-03	-5.2493062910e-06
1.000	0.000	790.000	-5.0154127024e-05	-2.1041435760e-03	-1.1247147737e-04
2.000	0.000	790.000	-4.9151385986e-05	-2.0979068535e-03	-2.1983001555e-04
-2.000	0.000	791.000	-4.9603426347e-05	-1.9968157595e-03	1.9743707013e-04
-1.000	0.000	791.000	-4.8950722764e-05	-2.0026396731e-03	9.5157245087e-05
0.000	0.000	791.000	-4.7742897659e-05	-2.0027069579e-03	-4.8124572883e-06
1.000	0.000	791.000	-4.8998812929e-05	-2.0004998051e-03	-1.0555714708e-04
2.000	0.000	791.000	-4.7332981119e-05	-1.9951800182e-03	-2.0696969143e-04
-2.000	0.000	792.000	-4.8465004911e-05	-1.8993291974e-03	1.8649024827e-04
-1.000	0.000	792.000	-4.7360117199e-05	-1.9042220860e-03	8.9869897642e-05
0.000	0.000	792.000	-4.7124230986e-05	-1.9043038819e-03	-4.1010827620e-06
1.000	0.000	792.000	-4.7590971555e-05	-1.9020813045e-03	-9.9456290493e-05
2.000	0.000	792.000	-4.6101721941e-05	-1.8972297355e-03	-1.9459391015e-04
-2.000	0.000	793.000	-4.6733687091e-05	-1.8071189581e-03	1.7644986050e-04
-1.000	0.000	793.000	-4.6455461406e-05	-1.8115452098e-03	8.5578196114e-05
0.000	0.000	793.000	-4.5960937804e-05	-1.8121495434e-03	-3.5269352983e-06
1.000	0.000	793.000	-4.6311837864e-05	-1.8095401926e-03	-9.3497301832e-05
2.000	0.000	793.000	-4.5671426385e-05	-1.8046881316e-03	-1.8337234973e-04
-2.000	0.000	794.000	-4.5311720577e-05	-1.7195718890e-03	1.6691786263e-04
-1.000	0.000	794.000	-4.5664956856e-05	-1.7251624317e-03	8.0778140423e-05
0.000	0.000	794.000	-4.5380549176e-05	-1.7241216778e-03	-3.0182598515e-06
1.000	0.000	794.000	-4.5224561646e-05	-1.7231100515e-03	-8.8362567996e-05
2.000	0.000	794.000	-4.4409976071e-05	-1.7179246934e-03	-1.7343991681e-04
-2.000	0.000	795.000	-4.4122944638e-05	-1.6375987071e-03	1.5792127883e-04
-1.000	0.000	795.000	-4.4373459174e-05	-1.6416210392e-03	7.8504148001e-05
0.000	0.000	795.000	-4.3849175739e-05	-1.6418059583e-03	-2.3042792959e-06
1.000	0.000	795.000	-4.4322601489e-05	-1.6404351047e-03	-8.3135980555e-05
2.000	0.000	795.000	-4.3361409200e-05	-1.6348656083e-03	-1.6276722885e-04
-2.000	0.000	796.000	-4.2872851940e-05	-1.5593690546e-03	1.5016323717e-04
-1.000	0.000	796.000	-4.3577779000e-05	-1.5633653513e-03	7.4273170534e-05
0.000	0.000	796.000	-4.3367878729e-05	-1.5635970008e-03	-1.7480527439e-06
1.000	0.000	796.000	-4.4038409460e-05	-1.5620682475e-03	-7.7650039675e-05
2.000	0.000	796.000	-4.2529212129e-05	-1.5573980486e-03	-1.5430820179e-04
-2.000	0.000	797.000	-4.1938508195e-05	-1.4851614524e-03	1.4189262887e-04
-1.000	0.000	797.000	-4.2406255137e-05	-1.4893076027e-03	7.0075714459e-05
0.000	0.000	797.000	-4.2325565735e-05	-1.4894132206e-03	-1.0785888756e-06
1.000	0.000	797.000	-4.3164232335e-05	-1.4881598607e-03	-7.2027157319e-05
2.000	0.000	797.000	-4.1393486325e-05	-1.4843745186e-03	-1.4498982774e-04
-2.000	0.000	798.000	-4.1256188544e-05	-1.4161529104e-03	1.3499714719e-04
-1.000	0.000	798.000	-4.1441432723e-05	-1.4198713894e-03	6.6847629809e-05
0.000	0.000	798.000	-4.0692692574e-05	-1.4197600093e-03	-7.9863709961e-07
1.000	0.000	798.000	-4.1734789918e-05	-1.4186357379e-03	-6.8327167353e-05
2.000	0.000	798.000	-4.0627206564e-05	-1.4152514695e-03	-1.3672275430e-04
-2.000	0.000	799.000	-4.0564128657e-05	-1.3501414409e-03	1.2842267120e-04
-1.000	0.000	799.000	-4.0231199510e-05	-1.3538487468e-03	6.3610941695e-05
0.000	0.000	799.000	-4.0105906299e-05	-1.3534234294e-03	-6.8900538523e-07
1.000	0.000	799.000	-4.1951375370e-05	-1.3521002198e-03	-6.4393491550e-05
2.000	0.000	799.000	-3.9359502369e-05	-1.3483785435e-03	-1.2897353092e-04
-2.000	0.000	800.000	-3.9692647167e-05	-1.2882707806e-03	1.2188368005e-04
-1.000	0.000	800.000	-3.9570337129e-05	-1.2908176956e-03	5.9805460965e-05
0.000	0.000	800.000	-3.9105429591e-05	-1.2914271591e-03	6.9563256626e-08
1.000	0.000	800.000	-4.0623504556e-05	-1.2897991123e-03	-6.0225594426e-05
2.000	0.000	800.000	-3.9516136853e-05	-1.2864230305e-03	-1.2161331981e-04
-2.000	0.000	801.000	-3.8916483404e-05	-1.2297143277e-03	1.1586832227e-04
-1.000	0.000	801.000	-3.8164544431e-05	-1.2326222618e-03	5.7390493092e-05
0.000	0.000	801.000	-3.8404635839e-05	-1.2319948088e-03	5.5482014168e-07
1.000	0.000	801.000	-3.9980181787e-05	-1.2308770024e-03	-5.6492154459e-05
2.000	0.000	801.000	-3.9042639218e-05	-1.2278812994e-03	-1.1506861726e-04
-2.000	0.000	802.000	-3.8452582237e-05	-1.1734884237e-03	1.1010624910e-04
-1.000	0.000	802.000	-3.7931641389e-05	-1.1764574588e-03	5.4840975584e-05
0.000	0.000	802.000	-3.8071922342e-05	-1.1757987702e-03	9.0567018706e-07
1.000	0.000	802.000	-3.9308932218e-05	-1.1747708759e-03	-5.3488152713e-05
2.000	0.000	802.000	-3.8545060559e-05	-1.1713213253e-03	-1.0806243338e-04
-2.000	0.000	803.000	-3.7494085582e-05	-1.1198243669e-03	1.0452470594e-04
-1.000	0.000	803.000	-3.7089488430e-05	-1.1228427676e-03	5.2571195663e-05
0.000	0.000	803.000	-3.7743126504e-05	-1.1224683618e-03	9.7114220408e-07
1.000	0.000	803.000	-3.8749353906e-05	-1.1216132297e-03	-5.0390940803e-05
2.000	0.000	803.000	-3.8009275737e-05	-1.1185923343e-03	-1.0207699175e-04
-2.000	0.000	804.000	-3.7029968763e-05	-1.0698472018e-03	9.9762277002e-05
-1.000	0.000	804.000	-3.6700597856e-05	-1.0724790398e-03	4.9786457260e-05
0.000	0.000	804.000	-3.6753935528e-05	-1.0726493073e-03	1.2865788139e-06
1.000	0.000	804.000	-3.7574918752e-05	-1.0707335696e-03	-4.7388831100e-05
2.000	0.000	804.000	-3.7269197567e-05	-1.0683625437e-03	-9.6886031958e-05
-2.000	0.000	805.000	-3.6065290113e-05	-1.0219711499e-03	9.4889288177e-05
-1.000	0.000	805.000	-3.6383015868e-05	-1.0240533254e-03	4.7987047739e-05
0.000	0.000	805.000	-3.6553487956e-05	-1.0248117290e-03	1.6281114131e-06
1.000	0.000	805.000	-3.6705773479e-05	-1.0233774906e-03	-4.4616444636e-05
2.000	0.000	805.000	-3.7560649846e-05	-1.0207066871e-03	-9.1405874342e-05
-2.000	0.000	806.000	-3.5660836728e-05	-9.7615436472e-04	9.0700935331e-05
-1.000	0.000	806.000	-3.5732504732e-05	-9.7893675917e-04	4.6222337675e-05
0.000	0.000	806.000	-3.6206433670e-05	-9.7918200621e-04	2.2386004880e-06
1.000	0.000	806.000	-3.7294356846e-05	-9.7799066073e-04	-4.1903461351e-05
2.000	0.000	806.000	-3.6466472792e-05	-9.7557796390e-04	-8.6827724031e-05
-2.000	0.000	807.000	-3.5843744688e-05	-9.3378136767e-04	8.5999230458e-05
-1.000	0.000	807.000	-3.5236219978e-05	-9.3575750369e-04	4.4238149985e-05
0.000	0.000	807.000	-3.5454279045e-05	-9.3608261414e-04	2.3898572689e-06
1.000	0.000	807.000	-3.6676229297e-05	-9.3479134278e-04	-3.9645390770e-05
2.000	0.000	807.000	-3.6134190596e-05	-9.3236371326e-04	-8.1534665000e-05
-2.000	0.000	808.000	-3.5592511314e-05	-8.9354553318e-04	8.2838331365e-05
-1.000	0.000	808.000	-3.4267623667e-05	-8.9462209041e-04	4.2114414795e-05
0.000	0.000	808.000	-3.5703535619e-05	-8.9514968778e-04	3.2201809574e-06
1.000	0.000	808.000	-3.5999372801e-05	-8.9418082141e-04	-3.7116757259e-05
2.000	0.000	808.000	-3.6173259363e-05	-8.9213711945e-04	-7.7245712495e-05
-2.000	0.000	809.000	-3.5106937224e-05	-8.5474692342e-04	7.8601356456e-05
-1.000	0.000	809.000	-3.4730338755e-05	-8.5646850148e-04	4.0427528615e-05
0.000	0.000	809.000	-3.4485898386e-05	-8.5651245621e-04	3.4851748411e-06
1.000	0.000	809.000	-3.5163617486e-05	-8.5472844205e-04	-3.3965782601e-05
2.000	0.000	809.000	-3.5703535619e-05	-8.5357792421e-04	-7.2664099361e-05
-2.000	0.000	810.000	-3.4987538473e-05	-8.1781264775e-04	7.5311762371e-05
-1.000	0.000	810.000	-3.4082235721e-05	-8.1940875630e-04	3.9365518225e-05
0.000	0.000	810.000	-3.4558932180e-05	-8.1994197538e-04	3.2647690432e-06
1.000	0.000	810.000	-3.5346741097e-05	-8.1832872062e-04	-3.2044960728e-05
2.000	0.000	810.000	-3.4420340492e-05	-8.1709271766e-04	-6.8463394840e-05
-2.000	0.000	811.000	-3.3837256224e-05	-7.8297319626e-04	7.1872089574e-05
-1.000	0.000	811.000	-3.4034504974e-05	-7.8434619325e-04	3.7955478010e-05
0.000	0.000	811.000	-3.3740932126e-05	-7.8477948646e-04	3.6842683194e-06
1.000	0.000	811.000	-3.4630528300e-05	-7.8311672552e-04	-2.9754011337e-05
2.000	0.000	811.000	-3.4819905789e-05	-7.8209146636e-04	-6.4792249684e-05
-2.000	0.000	812.000	-3.2962432141e-05	-7.4969700128e-04	6.9072893050e-05
-1.000	0.000	812.000	-3.3903389187e-05	-7.5117227824e-04	3.6548258018e-05
0.000	0.000	812.000	-3.3795563704e-05	-7.5084994351e-04	3.8890022441e-06
1.000	0.000	812.000	-3.4271325675e-05	-7.4975233998e-04	-2.7686002371e-05
2.000	0.000	812.000	-3.3797899923e-05	-7.4935439326e-04	-6.1308774310e-05
-2.000	0.000	813.000	-3.2662245997e-05	-7.1781678186e-04	6.6267699091e-05
-1.000	0.000	813.000	-3.3196341555e-05	-7.1936587889e-04	3.4959365672e-05
0.000	0.000	813.000	-3.2940974870e-05	-7.1909340169e-04	4.8267800067e-06
1.000	0.000	813.000	-3.4094815360e-05	-7.1852838480e-04	-2.6383273458e-05
2.000	0.000	813.000	-3.3414472506e-05	-7.1791379147e-04	-5.7769072965e-05
-2.000	0.000	814.000	-3.2677880692e-05	-6.8759995568e-04	6.2816102827e-05
-1.000	0.000	814.000	-3.1940210623e-05	-6.8959443261e-04	3.3510877605e-05
0.000	0.000	814.000	-3.2806804028e-05	-6.8962970884e-04	4.6808066818e-06
1.000	0.000	814.000	-3.3707901587e-05	-6.8881561511e-04	-2.4687783843e-05
2.000	0.000	814.000	-3.3432443420e-05	-6.8759419343e-04	-5.3883162450e-05
-2.000	0.000	815.000	-3.2657214141e-05	-6.5943670451e-04	6.0814779595e-05
-1.000	0.000	815.000	-3.2115175439e-05	-6.6080871772e-04	3.1755128004e-05
0.000	0.000	815.000	-3.3052430477e-05	-6.6080942044e-04	4.8269942009e-06
1.000	0.000	815.000	-3.4349966394e-05	-6.5993102841e-04	-2.2422859039e-05
2.000	0.000	815.000	-3.3184121334e-05	-6.5920213870e-04	-5.1190848908e-05
-2.000	0.000	816.000	-3.2510463659e-05	-6.3191281720e-04	5.8669589279e-05
-1.000	0.000	816.000	-3.1660008135e-05	-6.3400750112e-04	3.0771012896e-05
0.000	0.000	816.000	-3.2542847246e-05	-6.3311361425e-04	4.6537111197e-06
1.000	0.000	816.000	-3.2955675078e-05	-6.3267150197e-04	-2.1519530844e-05
2.000	0.000	816.000	-3.3085676668e-05	-6.3179047476e-04	-4.8736790673e-05
-2.000	0.000	817.000	-3.1832888326e-05	-6.0619648491e-04	5.6519115509e-05
-1.000	0.000	817.000	-3.1401442627e-05	-6.0733554857e-04	3.0087162313e-05
0.000	0.000	817.000	-3.2156796076e-05	-6.0725659869e-04	4.9516552062e-06
1.000	0.000	817.000	-3.3097681238e-05	-6.0688774431e-04	-2.0156541970e-05
2.000	0.000	817.000	-3.2497740252e-05	-6.0559348634e-04	-4.5824713916e-05
-2.000	0.000	818.000	-3.2256175229e-05	-5.8177476184e-04	5.3752083821e-05
-1.000	0.000	818.000	-3.1737930017e-05	-5.8266502974e-04	2.8934547793e-05
0.000	0.000	818.000	-3.2603588935e-05	-5.8224589619e-04	5.5739249608e-06
1.000	0.000	818.000	-3.2524804449e-05	-5.8183003026e-04	-1.8833071920e-05
2.000	0.000	818.000	-3.2249490049e-05	-5.8089601844e-04	-4.2703369458e-05
-2.000	0.000	819.000	-3.0891931279e-05	-5.5806664436e-04	5.1097932463e-05
-1.000	0.000	819.000	-3.0978802676e-05	-5.5863770460e-04	2.8554995726e-05
0.000	0.000	819.000	-3.1997897256e-05	-5.5868798376e-04	5.4600450619e-06
1.000	0.000	819.000	-3.2731937201e-05	-5.5867319164e-04	-1.7274595169e-05
2.000	0.000	819.000	-3.2321948774e-05	-5.5753398743e-04	-4.0552752950e-05
-2.000	0.000	820.000	-3.1288225870e-05	-5.3588471541e-04	4.9635200477e-05
-1.000	0.000	820.000	-3.1261161674e-05	-5.3640250996e-04	2.7411770051e-05
0.000	0.000	820.000	-3.1333189096e-05	-5.3620058519e-04	5.6116588333e-06
1.000	0.000	820.000	-3.2476858051e-05	-5.3637953122e-04	-1.5661141916e-05
2.000	0.000	820.000	-3.1622988052e-05	-5.3532240396e-04	-3.8461968011e-05
-2.000	0.000	821.000	-3.0781625810e-05	-5.1432591770e-04	4.7852640898e-05
-1.000	0.000	821.000	-3.0878021791e-05	-5.1541206704e-04	2.7281754191e-05
0.000	0.000	821.000	-3.1045223174e-05	-5.1507757535e-04	6.1598531052e-06
1.000	0.000	821.000	-3.2150829732e-05	-5.1466532839e-04	-1.4951195353e-05
2.000	0.000	821.000	-3.1315002532e-05	-5.1395087943e-04	-3.5533505392e-05
-2.000	0.000	822.000	-3.0195342718e-05	-4.9364537143e-04	4.6267211353e-05
-1.000	0.000	822.000	-3.0539198182e-05	-4.9516551672e-04	2.5374033830e-05
0.000	0.000	822.000	-3.0913891735e-05	-4.9543479659e-04	5.5698195726e-06
1.000	0.000	822.000	-3.1806471082e-05	-4.9440697247e-04	-1.3013630626e-05
2.000	0.000	822.000	-3.1117753782e-05	-4.9410283801e-04	-3.3746304980e-05
-2.000	0.000	823.000	-3.0095891680e-05	-4.7468703569e-04	4.4592534239e-05
-1.000	0.000	823.000	-2.9841243832e-05	-4.7545661254e-04	2.4830230535e-05
0.000	0.000	823.000	-2.9945726725e-05	-4.7597602333e-04	6.2965089839e-06
1.000	0.000	823.000	-3.1725925447e-05	-4.7489784978e-04	-1.1571211412e-05
2.000	0.000	823.000	-3.0952744851e-05	-4.7412714859e-04	-3.1699536938e-05
-2.000	0.000	824.000	-3.0027134964e-05	-4.5646911412e-04	4.2703020373e-05
-1.000	0.000	824.000	-2.9799910730e-05	-4.5702587414e-04	2.4270898164e-05
0.000	0.000	824.000	-3.0084246528e-05	-4.5685532554e-04	6.3854709613e-06
1.000	0.000	824.000	-3.0955368604e-05	-4.5608560815e-04	-1.0360621684e-05
2.000	0.000	824.000	-3.0614280660e-05	-4.5610928960e-04	-2.9363928063e-05
-2.000	0.000	825.000	-2.9688383239e-05	-4.3865809884e-04	4.1462943229e-05
-1.000	0.000	825.000	-2.9442828672e-05	-4.3892815170e-04	2.3377851278e-05
0.000	0.000	825.000	-2.9847569593e-05	-4.3927866527e-04	6.1920893274e-06
1.000	0.000	825.000	-3.1111212369e-05	-4.3814251784e-04	-9.1582070322e-06
2.000	0.000	825.000	-3.0041691404e-05	-4.3812224455e-04	-2.7552380911e-05
-2.000	0.000	826.000	-3.0294146802e-05	-4.2156188384e-04	4.0624087464e-05
-1.000	0.000	826.000	-2.9428344116e-05	-4.2166992606e-04	2.3220954050e-05
0.000	0.000	826.000	-2.9649458239e-05	-4.2266303613e-04	5.8732613095e-06
1.000	0.000	826.000	-3.1432424482e-05	-4.2160562776e-04	-8.1411417324e-06
2.000	0.000	826.000	-3.0432019652e-05	-4.2126316026e-04	-2.6472806619e-05
-2.000	0.000	827.000	-2.9676881854e-05	-4.0556091828e-04	3.9008170953e-05
-1.000	0.000	827.000	-2.9107707071e-05	-4.0624258566e-04	2.1741550629e-05
0.000	0.000	827.000	-2.9550510388e-05	-4.0590296415e-04	6.9420545049e-06
1.000	0.000	827.000	-3.0856708288e-05	-4.0545210307e-04	-7.4421904684e-06
2.000	0.000	827.000	-2.9628647921e-05	-4.0500124199e-04	-2.4651656427e-05
-2.000	0.000	828.000	-2.9707072989e-05	-3.8982810822e-04	3.7410675141e-05
-1.000	0.000	828.000	-2.9059616906e-05	-3.9099710752e-04	2.1757222503e-05
0.000	0.000	828.000	-2.9758433861e-05	-3.9025599056e-04	7.2689862023e-06
1.000	0.000	828.000	-3.0485141674e-05	-3.9035876244e-04	-6.9864209812e-06
2.000	0.000	828.000	-2.9706785454e-05	-3.9001594358e-04	-2.3360636794e-05
-2.000	0.000	829.000	-2.9079852155e-05	-3.7515369029e-04	3.6494709476e-05
-1.000	0.000	829.000	-2.8634353201e-05	-3.7541053213e-04	2.1405729873e-05
0.000	0.000	829.000	-2.9191810948e-05	-3.7609659147e-04	7.0905624609e-06
1.000	0.000	829.000	-3.0949905447e-05	-3.7556344262e-04	-6.4303372261e-06
2.000	0.000	829.000	-2.9910575617e-05	-3.7542574588e-04	-2.1849354160e-05
-2.000	0.000	830.000	-2.9269804714e-05	-3.6113420145e-04	3.5586990287e-05
-1.000	0.000	830.000	-2.8059212075e-05	-3.6174046766e-04	2.0959706217e-05
0.000	0.000	830.000	-2.8628027439e-05	-3.6225583786e-04	7.0935254802e-06
1.000	0.000	830.000	-3.0766566184e-05	-3.6136307529e-04	-5.5408959497e-06
2.000	0.000	830.000	-2.9883080119e-05	-3.6087360009e-04	-2.0040770024e-05
-2.000	0.000	831.000	-2.8565237066e-05	-3.4828357135e-04	3.4644000458e-05
-1.000	0.000	831.000	-2.8425171764e-05	-3.4864125261e-04	2.0244940278e-05
0.000	0.000	831.000	-2.8532565945e-05	-3.4843841431e-04	7.0719989664e-06
1.000	0.000	831.000	-3.0683109260e-05	-3.4751891348e-04	-4.7738666393e-06
2.000	0.000	831.000	-2.9574735180e-05	-3.4785077001e-04	-1.8752356418e-05
-2.000	0.000	832.000	-2.8862440039e-05	-3.3523115700e-04	3.4180912665e-05
-1.000	0.000	832.000	-2.8577672939e-05	-3.3542654653e-04	2.0424363593e-05
0.000	0.000	832.000	-2.8610344060e-05	-3.3566715569e-04	8.0612190291e-06
1.000	0.000	832.000	-3.0512780939e-05	-3.3516928306e-04	-3.8924576437e-06
2.000	0.000	832.000	-2.9509392937e-05	-3.3448656160e-04	-1.7544729711e-05
-2.000	0.000	833.000	-2.8340349051e-05	-3.2211019290e-04	3.2748917549e-05
-1.000	0.000	833.000	-2.8023198363e-05	-3.2308815950e-04	1.9448209371e-05
0.000	0.000	833.000	-2.8475670032e-05	-3.2361874345e-04	7.3284607827e-06
1.000	0.000	833.000	-3.0081047706e-05	-3.2291255136e-04	-3.1550585260e-06
2.000	0.000	833.000	-2.9080283457e-05	-3.2247321478e-04	-1.5893685382e-05
-2.000	0.000	834.000	-2.8535980419e-05	-3.1039571017e-04	3.1951972445e-05
-1.000	0.000	834.000	-2.7645809173e-05	-3.1158206651e-04	1.9085721440e-05
0.000	0.000	834.000	-2.8068233473e-05	-3.1148136764e-04	7.3642312087e-06
1.000	0.000	834.000	-2.9858927211e-05	-3.1059721331e-04	-2.0989741871e-06
2.000	0.000	834.000	-2.8478725087e-05	-3.1078511895e-04	-1.4507420740e-05
-2.000	0.000	835.000	-2.7897401966e-05	-2.9939518450e-04	3.0734742683e-05
-1.000	0.000	835.000	-2.8230546767e-05	-2.9967855379e-04	1.8576617602e-05
0.000	0.000	835.000	-2.8332046488e-05	-3.0009768735e-04	7.8759410744e-06
1.000	0.000	835.000	-2.9955179425e-05	-2.9944560421e-04	-1.8401205365e-06
2.000	0.000	835.000	-2.8607720307e-05	-2.9954739228e-04	-1.4198624150e-05
-2.000	0.000	836.000	-2.7753850307e-05	-2.8878378651e-04	3.0032971189e-05
-1.000	0.000	836.000	-2.7180685980e-05	-2.8964510265e-04	1.8505576537e-05
0.000	0.000	836.000	-2.8044008681e-05	-2.8943727508e-04	7.7712358256e-06
1.000	0.000	836.000	-2.9599175622e-05	-2.8830049518e-04	-1.0068338297e-06
2.000	0.000	836.000	-2.8694304169e-05	-2.8938471210e-04	-1.2936163736e-05
-2.000	0.000	837.000	-2.7802156123e-05	-2.7853909962e-04	2.9682478131e-05
-1.000	0.000	837.000	-2.7361904676e-05	-2.7917105002e-04	1.7984263631e-05
0.000	0.000	837.000	-2.8251932155e-05	-2.7870859416e-04	8.4505169282e-06
1.000	0.000	837.000	-2.9296437608e-05	-2.7873582431e-04	-6.8011632731e-07
2.000	0.000	837.000	-2.8400803205e-05	-2.7856548652e-04	-1.2146072855e-05
-2.000	0.000	838.000	-2.7690772399e-05	-2.6873360876e-04	2.8822310049e-05
-1.000	0.000	838.000	-2.7167207795e-05	-2.6990531354e-04	1.7729086979e-05
0.000	0.000	838.000	-2.7333762225e-05	-2.6944236577e-04	8.5954906805e-06
1.000	0.000	838.000	-2.9529987604e-05	-2.6835579476e-04	-1.9867923833e-07
2.000	0.000	838.000	-2.8221165950e-05	-2.6862208811e-04	-9.7137910006e-06
-2.000	0.000	839.000	-2.7667122676e-05	-2.5911205319e-04	2.8141279690e-05
-1.000	0.000	839.000	-2.6942104128e-05	-2.5962102871e-04	1.7002540361e-05
0.000	0.000	839.000	-2.7648936112e-05	-2.5999343182e-04	8.8134332458e-06
1.000	0.000	839.000	-2.9125606101e-05	-2.5891873666e-04	1.1322876157e-06
2.000	0.000	839.000	-2.7819120666e-05	-2.5897727271e-04	-9.0933775979e-06
-2.000	0.000	840.000	-2.7277153846e-05	-2.4990372838e-04	2.6918195289e-05
-1.000	0.000	840.000	-2.6927044502e-05	-2.5114278826e-04	1.7536062334e-05
0.000	0.000	840.000	-2.7265868112e-05	-2.5053581933e-04	8.3367084273e-06
1.000	0.000	840.000	-2.9263694603e-05	-2.4983032994e-04	1.4144884306e-06
2.000	0.000	840.000	-2.8497055419e-05	-2.5025508522e-04	-8.4653960012e-06
-2.000	0.000	841.000	-2.8039192477e-05	-2.4109349085e-04	2.6483880913e-05
-1.000	0.000	841.000	-2.7166920260e-05	-2.4176328239e-04	1.7246793111e-05
0.000	0.000	841.000	-2.7088926494e-05	-2.4158517961e-04	8.8632333897e-06
1.000	0.000	841.000	-2.8825419957e-05	-2.4136888434e-04	1.8220642313e-06
2.000	0.000	841.000	-2.8223933471e-05	-2.4190487920e-04	-7.6767687796e-06
-2.000	0.000	842.000	-2.7019450941e-05	-2.3283667547e-04	2.6216495193e-05
-1.000	0.000	842.000	-2.6960218809e-05	-2.3340148158e-04	1.6592001540e-05
0.000	0.000	842.000	-2.6983940416e-05	-2.3362800133e-04	8.9946058124e-06
1.000	0.000	842.000	-2.8946400149e-05	-2.3297068296e-04	2.0451474562e-06
2.000	0.000	842.000	-2.8101839082e-05	-2.3302935955e-04	-7.3473024527e-06
-2.000	0.000	843.000	-2.6735402677e-05	-2.2486941324e-04	2.4892025553e-05
