fieldmap_name:      	VPU29_Gap10.0mm
timestamp:          	2025-03-25_10-34-28
filename:           	2025-03-25_VPU29_Gap10.0mm_Fieldmap_X=-2_2mm_Z=-1380_1380mm_ID=5230.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap10.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.85
probey_temp[degC]:  	-57.47
probez_temp[degC]:  	-0.31
transd_temp[degC]:  	-0.58
room_temp[degC]:    	25.12
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T]
1.000	0.000	1154.000	-1.5132014867e-05	-8.2261214115e-06	1.2195880442e-05
2.000	0.000	1154.000	-1.2946032891e-05	-8.4162406029e-06	9.3993613907e-06
-2.000	0.000	1155.000	-1.4628973043e-05	-7.7074132942e-06	1.0118839599e-05
-1.000	0.000	1155.000	-1.4698376713e-05	-9.4117048295e-06	9.9464132943e-06
0.000	0.000	1155.000	-1.5830328642e-05	-8.3256256714e-06	1.0473152451e-05
1.000	0.000	1155.000	-1.6070132518e-05	-8.2086941118e-06	1.2037698049e-05
2.000	0.000	1155.000	-1.3017700896e-05	-8.3253445859e-06	8.8838317288e-06
-2.000	0.000	1156.000	-1.4898608637e-05	-8.3932618650e-06	1.0493893586e-05
-1.000	0.000	1156.000	-1.5204329825e-05	-9.0633345131e-06	1.0274201769e-05
0.000	0.000	1156.000	-1.5746871718e-05	-7.8652427911e-06	1.0339102601e-05
1.000	0.000	1156.000	-1.5683074973e-05	-8.3253445859e-06	1.1722261438e-05
2.000	0.000	1156.000	-1.3332371600e-05	-8.8905020787e-06	8.9556581730e-06
-2.000	0.000	1157.000	-1.4862523041e-05	-8.0904976675e-06	1.0720296821e-05
-1.000	0.000	1157.000	-1.5116811474e-05	-9.6521734575e-06	1.0315184253e-05
0.000	0.000	1157.000	-1.5236425878e-05	-8.7507323239e-06	1.0312649622e-05
1.000	0.000	1157.000	-1.5171514936e-05	-8.1934803602e-06	1.1898293345e-05
2.000	0.000	1157.000	-1.3164523263e-05	-8.6826042307e-06	9.1731009519e-06
-2.000	0.000	1158.000	-1.5246669298e-05	-8.6303223315e-06	1.0163070695e-05
-1.000	0.000	1158.000	-1.5654033976e-05	-9.2444238334e-06	1.0702018919e-05
0.000	0.000	1158.000	-1.6238124622e-05	-8.3542261189e-06	9.9521251388e-06
1.000	0.000	1158.000	-1.5129175463e-05	-8.2022994171e-06	1.1630050849e-05
2.000	0.000	1158.000	-1.2825915302e-05	-8.6388603029e-06	9.8310697352e-06
-2.000	0.000	1159.000	-1.4907773803e-05	-8.6358737697e-06	1.0583141156e-05
-1.000	0.000	1159.000	-1.4727633361e-05	-9.0544451848e-06	1.0886368699e-05
0.000	0.000	1159.000	-1.5842189445e-05	-8.6915638304e-06	1.0086317785e-05
1.000	0.000	1159.000	-1.5698565901e-05	-8.3312473810e-06	1.1627302024e-05
2.000	0.000	1159.000	-1.3182278526e-05	-8.1641771989e-06	9.2199380765e-06
-2.000	0.000	1160.000	-1.3984212592e-05	-8.3077064720e-06	1.0583283952e-05
-1.000	0.000	1160.000	-1.4406996314e-05	-9.2330398715e-06	1.0987539744e-05
0.000	0.000	1160.000	-1.5242751639e-05	-8.5275504529e-06	1.0494250577e-05
1.000	0.000	1160.000	-1.5155952125e-05	-8.5307478003e-06	1.1657003615e-05
2.000	0.000	1160.000	-1.3236047501e-05	-8.0730000964e-06	9.6017034809e-06
-2.000	0.000	1161.000	-1.4743339940e-05	-7.8480263055e-06	1.0077428727e-05
-1.000	0.000	1161.000	-1.5363300530e-05	-9.4351051957e-06	1.0800441139e-05
0.000	0.000	1161.000	-1.5258530102e-05	-8.3576342804e-06	1.0719725637e-05
1.000	0.000	1161.000	-1.5422892081e-05	-7.9209328518e-06	1.1731221894e-05
2.000	0.000	1161.000	-1.3170561490e-05	-8.9203674109e-06	9.0957768575e-06
-2.000	0.000	1162.000	-1.4637706908e-05	-8.1677259031e-06	9.8510254918e-06
-1.000	0.000	1162.000	-1.5057004272e-05	-8.9753547579e-06	1.0362592562e-05
0.000	0.000	1162.000	-1.4886460299e-05	-8.3343041856e-06	1.0895186359e-05
1.000	0.000	1162.000	-1.5273086542e-05	-7.9213544800e-06	1.2091532183e-05
2.000	0.000	1162.000	-1.2886369456e-05	-7.9913447645e-06	8.2505666730e-06
-2.000	0.000	1163.000	-1.4793838208e-05	-7.8212880492e-06	1.0276593603e-05
-1.000	0.000	1163.000	-1.5234305310e-05	-9.0546559989e-06	1.0440345045e-05
0.000	0.000	1163.000	-1.4518020621e-05	-8.3338825573e-06	1.1089139178e-05
1.000	0.000	1163.000	-1.5122993469e-05	-8.6331683220e-06	1.1990289740e-05
2.000	0.000	1163.000	-1.2190679434e-05	-7.8481668482e-06	8.3994316193e-06
-2.000	0.000	1164.000	-1.4668185578e-05	-7.7953930494e-06	1.0199055315e-05
-1.000	0.000	1164.000	-1.5173923039e-05	-9.1740821921e-06	1.0095278241e-05
0.000	0.000	1164.000	-1.4644032669e-05	-8.4861606160e-06	1.0323859116e-05
1.000	0.000	1164.000	-1.5746584183e-05	-8.5272693674e-06	1.1448449894e-05
2.000	0.000	1164.000	-1.2703317726e-05	-7.7046375751e-06	8.7145112395e-06
-2.000	0.000	1165.000	-1.4182467715e-05	-7.6840129280e-06	1.0687560813e-05
-1.000	0.000	1165.000	-1.5168172346e-05	-9.5699559546e-06	1.0583212554e-05
0.000	0.000	1165.000	-1.5261153855e-05	-8.6744176161e-06	1.0464334791e-05
1.000	0.000	1165.000	-1.5503653368e-05	-7.7308839318e-06	1.1707660536e-05
2.000	0.000	1165.000	-1.2421533795e-05	-7.8158771537e-06	9.0035662684e-06
-2.000	0.000	1166.000	-1.4392799292e-05	-8.0325940587e-06	1.0216833431e-05
-1.000	0.000	1166.000	-1.4922689661e-05	-9.5993996586e-06	1.0755424665e-05
0.000	0.000	1166.000	-1.5315138481e-05	-8.2725707871e-06	1.0091601241e-05
1.000	0.000	1166.000	-1.5327143051e-05	-7.7168647935e-06	1.1990218342e-05
2.000	0.000	1166.000	-1.2197005196e-05	-8.1205738139e-06	8.8010813822e-06
-2.000	0.000	1167.000	-1.4464395413e-05	-8.1647393699e-06	9.9765432739e-06
-1.000	0.000	1167.000	-1.5348025253e-05	-8.9894441676e-06	1.0529878207e-05
0.000	0.000	1167.000	-1.5327286819e-05	-8.0585593299e-06	1.0711336365e-05
1.000	0.000	1167.000	-1.5207025462e-05	-7.2207840572e-06	1.1919105878e-05
2.000	0.000	1167.000	-1.2724703114e-05	-8.3663127946e-06	9.0361594809e-06
-2.000	0.000	1168.000	-1.4161729280e-05	-7.6954671613e-06	9.7440712042e-06
-1.000	0.000	1168.000	-1.5012544231e-05	-9.2746405225e-06	9.9699032547e-06
0.000	0.000	1168.000	-1.4841353305e-05	-8.2376459162e-06	1.0541801682e-05
1.000	0.000	1168.000	-1.5824074764e-05	-7.8660860476e-06	1.1406896225e-05
2.000	0.000	1168.000	-1.2235642661e-05	-8.0115477834e-06	8.9882513854e-06
-2.000	0.000	1169.000	-1.4081039876e-05	-8.1968182503e-06	9.9014682182e-06
-1.000	0.000	1169.000	-1.5081732250e-05	-8.2074994985e-06	1.0163570481e-05
0.000	0.000	1169.000	-1.5159007180e-05	-8.3313176523e-06	1.0067825688e-05
1.000	0.000	1169.000	-1.5830041108e-05	-8.1702205367e-06	1.1642117120e-05
2.000	0.000	1169.000	-1.2199772716e-05	-8.5076285195e-06	8.6792406000e-06
-2.000	0.000	1170.000	-1.4374468960e-05	-8.1587663034e-06	1.0193557665e-05
-1.000	0.000	1170.000	-1.4970060991e-05	-8.8059304850e-06	1.0291551496e-05
0.000	0.000	1170.000	-1.5662911608e-05	-8.2522974968e-06	1.0705196133e-05
1.000	0.000	1170.000	-1.5776487784e-05	-8.6591335931e-06	1.1478008689e-05
2.000	0.000	1170.000	-1.2751407892e-05	-8.3929807795e-06	9.1407219336e-06
-2.000	0.000	1171.000	-1.4056527550e-05	-8.4631818781e-06	1.0068396873e-05
-1.000	0.000	1171.000	-1.4703696104e-05	-8.8230766992e-06	1.0425529948e-05
0.000	0.000	1171.000	-1.5000252126e-05	-8.1523716088e-06	1.0678671755e-05
1.000	0.000	1171.000	-1.5581431484e-05	-8.6943395495e-06	1.1969762799e-05
2.000	0.000	1171.000	-1.2235858312e-05	-8.0644621249e-06	9.3455986547e-06
-2.000	0.000	1172.000	-1.4371917090e-05	-8.1375794854e-06	1.0124765638e-05
-1.000	0.000	1172.000	-1.4581457947e-05	-9.3919234389e-06	1.0541516090e-05
0.000	0.000	1172.000	-1.5360245475e-05	-8.4424166882e-06	1.0428207375e-05
1.000	0.000	1172.000	-1.5677971234e-05	-8.6005272706e-06	1.2124553784e-05
2.000	0.000	1172.000	-1.2335093699e-05	-8.1673042749e-06	9.5032098629e-06
-2.000	0.000	1173.000	-1.3799184061e-05	-8.2963225101e-06	1.0482255703e-05
-1.000	0.000	1173.000	-1.4455805316e-05	-8.9048023025e-06	1.0425030162e-05
0.000	0.000	1173.000	-1.5038961475e-05	-8.1907749124e-06	1.0532698430e-05
1.000	0.000	1173.000	-1.5425443951e-05	-8.4919931397e-06	1.1546300929e-05
2.000	0.000	1173.000	-1.2055789753e-05	-8.0062071593e-06	9.2946561419e-06
-2.000	0.000	1174.000	-1.4192064183e-05	-8.6122625894e-06	1.0076714746e-05
-1.000	0.000	1174.000	-1.4488045136e-05	-8.8873047314e-06	1.0309186816e-05
0.000	0.000	1174.000	-1.5123065352e-05	-8.2700058821e-06	1.0443165268e-05
1.000	0.000	1174.000	-1.5431338410e-05	-8.7413510960e-06	1.2088497766e-05
2.000	0.000	1174.000	-1.2649333101e-05	-8.0793245197e-06	9.1968051064e-06
-2.000	0.000	1175.000	-1.3648875337e-05	-8.3428421570e-06	1.0416997880e-05
-1.000	0.000	1175.000	-1.5042735367e-05	-9.4529541237e-06	1.0265384109e-05
0.000	0.000	1175.000	-1.5731596441e-05	-8.5307478003e-06	1.1088639391e-05
1.000	0.000	1175.000	-1.5713697411e-05	-8.7387861910e-06	1.1954804906e-05
2.000	0.000	1175.000	-1.3027081713e-05	-8.5922001133e-06	9.4497327191e-06
-2.000	0.000	1176.000	-1.4375475331e-05	-7.8860782523e-06	9.4699740679e-06
-1.000	0.000	1176.000	-1.4940444924e-05	-8.9052942021e-06	9.6872740508e-06
0.000	0.000	1176.000	-1.5809518324e-05	-7.8944054097e-06	1.1184169990e-05
1.000	0.000	1176.000	-1.5752191108e-05	-8.4803983637e-06	1.1490217757e-05
2.000	0.000	1176.000	-1.2089179712e-05	-8.0086315215e-06	9.5899228017e-06
-2.000	0.000	1177.000	-1.3931018686e-05	-7.9039974517e-06	9.8485622588e-06
-1.000	0.000	1177.000	-1.4988535090e-05	-8.6446225553e-06	1.0407966026e-05
0.000	0.000	1177.000	-1.5461673313e-05	-8.1705718936e-06	1.0639581319e-05
1.000	0.000	1177.000	-1.5623411539e-05	-8.9193836117e-06	1.1671604517e-05
2.000	0.000	1177.000	-1.1822527290e-05	-8.2521569541e-06	8.7825178877e-06
-2.000	0.000	1178.000	-1.3703363148e-05	-8.0328048728e-06	9.8540599091e-06
-1.000	0.000	1178.000	-1.4431652408e-05	-9.3621986494e-06	1.0136474919e-05
0.000	0.000	1178.000	-1.5509763479e-05	-7.3879947821e-06	1.0567897671e-05
1.000	0.000	1178.000	-1.5246094229e-05	-9.2833893080e-06	1.2041018058e-05
2.000	0.000	1178.000	-1.2062115515e-05	-8.6101193126e-06	8.7294691322e-06
-2.000	0.000	1179.000	-1.3883000404e-05	-7.8685806812e-06	1.0473438043e-05
-1.000	0.000	1179.000	-1.4524274499e-05	-9.1979744579e-06	1.0134225880e-05
0.000	0.000	1179.000	-1.5530501914e-05	-7.9099002467e-06	1.1202162300e-05
1.000	0.000	1179.000	-1.5150488967e-05	-8.7469728056e-06	1.2079323115e-05
2.000	0.000	1179.000	-1.2070993147e-05	-8.0000935501e-06	8.9947486085e-06
-2.000	0.000	1180.000	-1.4683460855e-05	-7.8747645618e-06	1.0332605378e-05
-1.000	0.000	1180.000	-1.4374037658e-05	-8.2984657869e-06	9.5296628426e-06
0.000	0.000	1180.000	-1.4993926364e-05	-7.5141670268e-06	1.0579892545e-05
1.000	0.000	1180.000	-1.5242967290e-05	-8.4948391302e-06	1.1820683658e-05
2.000	0.000	1180.000	-1.2029372510e-05	-8.7291238776e-06	9.0122411322e-06
-2.000	0.000	1181.000	-1.4422343475e-05	-8.2082724836e-06	1.0493893586e-05
-1.000	0.000	1181.000	-1.4554321867e-05	-8.5422723049e-06	1.0106916124e-05
0.000	0.000	1181.000	-1.5389861541e-05	-7.3124530593e-06	1.0401397405e-05
1.000	0.000	1181.000	-1.5680523103e-05	-8.3843022653e-06	1.1903933791e-05
2.000	0.000	1181.000	-1.1717828745e-05	-9.1161785833e-06	9.3753002459e-06
-2.000	0.000	1182.000	-1.4470649291e-05	-8.2961116960e-06	1.0758887471e-05
-1.000	0.000	1182.000	-1.4847391532e-05	-8.9986848527e-06	1.0360057931e-05
0.000	0.000	1182.000	-1.5695510846e-05	-7.6322229284e-06	1.0996714395e-05
1.000	0.000	1182.000	-1.5368404270e-05	-7.8742726622e-06	1.2171819297e-05
2.000	0.000	1182.000	-1.2014097233e-05	-8.4015187509e-06	9.5120989208e-06
-2.000	0.000	1183.000	-1.4083447979e-05	-7.7134566320e-06	1.0678528959e-05
-1.000	0.000	1183.000	-1.4661716049e-05	-8.4599142593e-06	9.8660547825e-06
0.000	0.000	1183.000	-1.5111132665e-05	-6.9805965147e-06	1.0961229561e-05
1.000	0.000	1183.000	-1.5713625527e-05	-8.1816747700e-06	1.1936883994e-05
2.000	0.000	1183.000	-1.2385663851e-05	-8.4279759217e-06	8.9404860861e-06
-2.000	0.000	1184.000	-1.4467522352e-05	-7.2208543286e-06	9.9160691206e-06
-1.000	0.000	1184.000	-1.5127126779e-05	-8.7005937014e-06	9.9851467396e-06
0.000	0.000	1184.000	-1.5054739937e-05	-7.9153111422e-06	1.0689809852e-05
1.000	0.000	1184.000	-1.5650331968e-05	-8.8355147317e-06	1.1999107400e-05
2.000	0.000	1184.000	-1.2253901109e-05	-8.0939761003e-06	9.2716659679e-06
-2.000	0.000	1185.000	-1.4176573255e-05	-8.5166583906e-06	9.9138200819e-06
-1.000	0.000	1185.000	-1.4458141535e-05	-9.0687454086e-06	1.0497070800e-05
0.000	0.000	1185.000	-1.5018510575e-05	-8.4605467017e-06	1.1288375453e-05
1.000	0.000	1185.000	-1.5512459116e-05	-8.4015187509e-06	1.1921640509e-05
2.000	0.000	1185.000	-1.1945268632e-05	-8.0270426204e-06	9.2201522707e-06
-2.000	0.000	1186.000	-1.4308695415e-05	-7.6746317001e-06	1.0119125191e-05
-1.000	0.000	1186.000	-1.4478951854e-05	-9.1806174295e-06	1.0029449233e-05
0.000	0.000	1186.000	-1.5377569436e-05	-8.0121802257e-06	1.0767276742e-05
1.000	0.000	1186.000	-1.5390220959e-05	-8.5654618570e-06	1.1677244964e-05
2.000	0.000	1186.000	-1.2020422995e-05	-7.8067067400e-06	9.8458134337e-06
-2.000	0.000	1187.000	-1.4134808851e-05	-8.0445401916e-06	1.0368732795e-05
-1.000	0.000	1187.000	-1.5060346862e-05	-8.9549409249e-06	9.8841184906e-06
0.000	0.000	1187.000	-1.5794458698e-05	-7.8571967193e-06	1.0448877112e-05
1.000	0.000	1187.000	-1.5470910363e-05	-8.7087803160e-06	1.2332821913e-05
2.000	0.000	1187.000	-1.2440223546e-05	-8.1558500416e-06	9.9495191098e-06
-2.000	0.000	1188.000	-1.3892021803e-05	-7.8952486661e-06	1.0312221233e-05
-1.000	0.000	1188.000	-1.5126695477e-05	-8.9111969971e-06	9.9139628780e-06
0.000	0.000	1188.000	-1.5497543257e-05	-7.7074132942e-06	1.1002497637e-05
1.000	0.000	1188.000	-1.5449309324e-05	-8.5621942383e-06	1.2067399640e-05
2.000	0.000	1188.000	-1.2343396261e-05	-7.7719926832e-06	9.6838112451e-06
-2.000	0.000	1189.000	-1.4237243061e-05	-7.6076279489e-06	1.0077571523e-05
-1.000	0.000	1189.000	-1.4595870620e-05	-8.6325358796e-06	1.0062185242e-05
0.000	0.000	1189.000	-1.5129103579e-05	-7.9062812712e-06	1.1032556219e-05
1.000	0.000	1189.000	-1.5961875732e-05	-8.9142538017e-06	1.2240539925e-05
2.000	0.000	1189.000	-1.2538236911e-05	-7.6229822432e-06	1.0077571523e-05
-2.000	0.000	1190.000	-1.3985218963e-05	-8.1149521043e-06	1.0083711756e-05
-1.000	0.000	1190.000	-1.4590407462e-05	-9.0868754220e-06	1.0062328038e-05
0.000	0.000	1190.000	-1.5249436819e-05	-8.3372907188e-06	1.0300369156e-05
1.000	0.000	1190.000	-1.5857464722e-05	-8.6998909877e-06	1.1359059528e-05
2.000	0.000	1190.000	-1.2655586979e-05	-7.6165875485e-06	9.5625416473e-06
-2.000	0.000	1191.000	-1.4413250192e-05	-7.5701381730e-06	1.0038338291e-05
-1.000	0.000	1191.000	-1.4377236481e-05	-8.8082845759e-06	9.7888734842e-06
0.000	0.000	1191.000	-1.5081229064e-05	-8.6567092309e-06	1.0199483703e-05
1.000	0.000	1191.000	-1.5246309880e-05	-8.8966156879e-06	1.1708088924e-05
2.000	0.000	1191.000	-1.2056221055e-05	-7.9156624991e-06	9.2362525322e-06
-2.000	0.000	1192.000	-1.4404516328e-05	-7.5256212601e-06	1.0050975747e-05
-1.000	0.000	1192.000	-1.4610858362e-05	-8.9314702874e-06	9.5773567439e-06
0.000	0.000	1192.000	-1.5332749976e-05	-8.3339528287e-06	1.0264812924e-05
1.000	0.000	1192.000	-1.4262869584e-05	-8.8966156879e-06	1.2035020622e-05
2.000	0.000	1192.000	-1.1594871751e-05	-6.8813733403e-06	8.9498035324e-06
-2.000	0.000	1193.000	-1.3607757886e-05	-7.9944718405e-06	9.4939638147e-06
-1.000	0.000	1193.000	-1.5051972417e-05	-9.1337464257e-06	9.6047378983e-06
0.000	0.000	1193.000	-1.5185999493e-05	-8.2493109636e-06	1.0556473982e-05
1.000	0.000	1193.000	-1.5057723109e-05	-8.5183800391e-06	1.1924746324e-05
2.000	0.000	1193.000	-1.2257387467e-05	-7.4650824749e-06	9.0924568479e-06
-2.000	0.000	1194.000	-1.3646611002e-05	-7.8426154100e-06	9.9494477117e-06
-1.000	0.000	1194.000	-1.4754769441e-05	-9.0101390860e-06	9.4733654756e-06
0.000	0.000	1194.000	-1.5084499771e-05	-8.2023696885e-06	1.0315112855e-05
1.000	0.000	1194.000	-1.5422820197e-05	-8.9029401112e-06	1.1686919400e-05
2.000	0.000	1194.000	-1.1825007276e-05	-7.4292440762e-06	9.0242360056e-06
-2.000	0.000	1195.000	-1.4035717231e-05	-7.5929763682e-06	1.0219939246e-05
-1.000	0.000	1195.000	-1.4377308364e-05	-9.5525989263e-06	9.8333187739e-06
0.000	0.000	1195.000	-1.5309028370e-05	-8.2522974968e-06	1.0693558249e-05
1.000	0.000	1195.000	-1.5251844922e-05	-7.9028731097e-06	1.1850171055e-05
2.000	0.000	1195.000	-1.1915796333e-05	-7.5495135259e-06	9.1220870410e-06
-2.000	0.000	1196.000	-1.4545516119e-05	-8.0855786716e-06	9.9551595562e-06
-1.000	0.000	1196.000	-1.4335615844e-05	-8.8988995074e-06	9.8451708512e-06
0.000	0.000	1196.000	-1.5611838270e-05	-7.7277568558e-06	1.0410357861e-05
1.000	0.000	1196.000	-1.5905554888e-05	-8.2055670358e-06	1.1823432483e-05
2.000	0.000	1196.000	-1.1891715309e-05	-7.8337963531e-06	8.9050012524e-06
-2.000	0.000	1197.000	-1.4270273601e-05	-7.8480263055e-06	9.7384307578e-06
-1.000	0.000	1197.000	-1.4044235445e-05	-9.1015972740e-06	9.7199386613e-06
0.000	0.000	1197.000	-1.5212776155e-05	-7.5551352355e-06	1.0014776933e-05
1.000	0.000	1197.000	-1.5141180033e-05	-8.1439039087e-06	1.1680993362e-05
2.000	0.000	1197.000	-1.1753626805e-05	-7.8246962107e-06	8.6884866482e-06
-2.000	0.000	1198.000	-1.3714864533e-05	-8.3052821098e-06	9.6728159445e-06
-1.000	0.000	1198.000	-1.4593750052e-05	-9.2477617235e-06	1.0541730284e-05
0.000	0.000	1198.000	-1.5383751430e-05	-8.1416903605e-06	9.7407511946e-06
1.000	0.000	1198.000	-1.5012041046e-05	-7.7982390399e-06	1.1651077576e-05
2.000	0.000	1198.000	-1.1511127292e-05	-7.7042159469e-06	8.4974254509e-06
-2.000	0.000	1199.000	-1.4248672562e-05	-8.2638220015e-06	9.5863885979e-06
-1.000	0.000	1199.000	-1.4365519445e-05	-8.9223701450e-06	1.0312078437e-05
0.000	0.000	1199.000	-1.5602529337e-05	-7.9416980416e-06	1.0726794044e-05
1.000	0.000	1199.000	-1.5755893117e-05	-7.7192188844e-06	1.1880158239e-05
2.000	0.000	1199.000	-1.1361106102e-05	-7.6369311101e-06	9.1908790678e-06
-2.000	0.000	1200.000	-1.4749378167e-05	-8.2256997833e-06	9.6069869370e-06
-1.000	0.000	1200.000	-1.4374756494e-05	-8.6741365306e-06	1.0420460686e-05
0.000	0.000	1200.000	-1.5533628853e-05	-7.8185826015e-06	1.0082712183e-05
1.000	0.000	1200.000	-1.5288074284e-05	-8.2143158214e-06	1.1784913232e-05
2.000	0.000	1200.000	-1.1382060187e-05	-8.0682216432e-06	9.0243788017e-06
-2.000	0.000	1201.000	-1.4598997559e-05	-8.3547180185e-06	1.0145935161e-05
-1.000	0.000	1201.000	-1.4734102890e-05	-8.1434120091e-06	9.6184106259e-06
0.000	0.000	1201.000	-1.5839278157e-05	-7.8686509526e-06	1.0511600304e-05
1.000	0.000	1201.000	-1.5305326362e-05	-7.9709309315e-06	1.1320754471e-05
2.000	0.000	1201.000	-1.1960472025e-05	-8.2586921915e-06	8.7147254337e-06
-2.000	0.000	1202.000	-1.4164856219e-05	-8.4076323601e-06	1.0057044582e-05
-1.000	0.000	1202.000	-1.4871688208e-05	-8.7825301188e-06	1.0494179179e-05
0.000	0.000	1202.000	-1.5707659184e-05	-7.9390628653e-06	1.0345171436e-05
1.000	0.000	1202.000	-1.5539451429e-05	-8.1615420225e-06	1.1303047753e-05
2.000	0.000	1202.000	-1.2361942244e-05	-8.0175208498e-06	8.4349164531e-06
-2.000	0.000	1203.000	-1.3433583787e-05	-7.7572005598e-06	8.9554439788e-06
-1.000	0.000	1203.000	-1.4433844860e-05	-8.4097053655e-06	9.6960917107e-06
0.000	0.000	1203.000	-1.5632648589e-05	-7.2857850744e-06	1.0306366593e-05
1.000	0.000	1203.000	-1.5566659393e-05	-8.2463947018e-06	1.1690025216e-05
2.000	0.000	1203.000	-1.2137269877e-05	-8.0850165007e-06	8.4412708800e-06
-2.000	0.000	1204.000	-1.4141134613e-05	-7.8276827439e-06	9.3815118768e-06
-1.000	0.000	1204.000	-1.5045574771e-05	-8.9028698398e-06	9.7171898362e-06
0.000	0.000	1204.000	-1.5440431693e-05	-7.4266791712e-06	1.0672460124e-05
1.000	0.000	1204.000	-1.5078245893e-05	-7.8775402809e-06	1.1612344131e-05
2.000	0.000	1204.000	-1.1549980408e-05	-7.8073391823e-06	9.0690382856e-06
-2.000	0.000	1205.000	-1.4782480591e-05	-7.5492324404e-06	9.0115985497e-06
-1.000	0.000	1205.000	-1.4812096657e-05	-8.1991020698e-06	9.8660547825e-06
0.000	0.000	1205.000	-1.5689688270e-05	-7.5905520060e-06	1.0544336313e-05
1.000	0.000	1205.000	-1.5006865422e-05	-7.9238491137e-06	1.1502069834e-05
2.000	0.000	1205.000	-1.1409340035e-05	-7.4966694557e-06	8.8932919712e-06
-2.000	0.000	1206.000	-1.4008365500e-05	-7.9655200361e-06	9.3841893039e-06
-1.000	0.000	1206.000	-1.4146166469e-05	-8.8264145893e-06	9.9706886333e-06
0.000	0.000	1206.000	-1.5884025733e-05	-7.5788166872e-06	1.0273273594e-05
1.000	0.000	1206.000	-1.5269815836e-05	-8.7705137145e-06	1.1981900468e-05
2.000	0.000	1206.000	-1.1775012193e-05	-7.5670110970e-06	8.7236858897e-06
-2.000	0.000	1207.000	-1.4425614181e-05	-8.2431270831e-06	1.0137188899e-05
-1.000	0.000	1207.000	-1.4335472076e-05	-8.5210152155e-06	1.0232362508e-05
0.000	0.000	1207.000	-1.5431410294e-05	-7.8072689109e-06	1.0506031256e-05
1.000	0.000	1207.000	-1.5470838479e-05	-8.4865822442e-06	1.1424531545e-05
2.000	0.000	1207.000	-1.1852430891e-05	-7.3824433438e-06	9.2775206085e-06
-2.000	0.000	1208.000	-1.4527473321e-05	-8.0737730815e-06	1.0178599772e-05
-1.000	0.000	1208.000	-1.4320556218e-05	-9.0404260465e-06	1.0038266893e-05
0.000	0.000	1208.000	-1.5581862786e-05	-8.2522272255e-06	9.9969988169e-06
1.000	0.000	1208.000	-1.5114259604e-05	-8.1203629997e-06	1.1829429920e-05
2.000	0.000	1208.000	-1.1795391209e-05	-8.1795314932e-06	8.8846171074e-06
-2.000	0.000	1209.000	-1.4686084608e-05	-7.8186528728e-06	1.0086103591e-05
-1.000	0.000	1209.000	-1.4464970483e-05	-8.6326764224e-06	1.0074394309e-05
0.000	0.000	1209.000	-1.5596706761e-05	-8.2959711533e-06	1.0261992701e-05
1.000	0.000	1209.000	-1.5444205585e-05	-7.8478857627e-06	1.2121090978e-05
2.000	0.000	1209.000	-1.1924745848e-05	-8.3107632766e-06	8.4377366763e-06
-2.000	0.000	1210.000	-1.4106953934e-05	-8.3198634190e-06	1.0437953210e-05
-1.000	0.000	1210.000	-1.3768992926e-05	-8.5924811988e-06	9.9789351088e-06
0.000	0.000	1210.000	-1.5662264655e-05	-8.0825218670e-06	1.0636546902e-05
1.000	0.000	1210.000	-1.5530717565e-05	-8.1151629184e-06	1.1990575332e-05
2.000	0.000	1210.000	-1.2187911913e-05	-7.7219946035e-06	8.9355596203e-06
-2.000	0.000	1211.000	-1.4611577199e-05	-7.9266951042e-06	9.4523387481e-06
-1.000	0.000	1211.000	-1.4542892366e-05	-8.1226468193e-06	1.0170139102e-05
0.000	0.000	1211.000	-1.5341411957e-05	-7.7162323511e-06	1.0538481672e-05
1.000	0.000	1211.000	-1.5602098035e-05	-8.0968923622e-06	1.1639082703e-05
2.000	0.000	1211.000	-1.2373587397e-05	-7.4115356910e-06	8.5504028083e-06
-2.000	0.000	1212.000	-1.4071946594e-05	-8.3054226525e-06	9.3808692943e-06
-1.000	0.000	1212.000	-1.4239219861e-05	-8.4632521494e-06	9.4585503790e-06
0.000	0.000	1212.000	-1.5865982936e-05	-7.5640245638e-06	1.0109807745e-05
1.000	0.000	1212.000	-1.5815412784e-05	-7.8070580968e-06	1.1195165291e-05
2.000	0.000	1212.000	-1.2197005196e-05	-7.9626037742e-06	9.1580002631e-06
-2.000	0.000	1213.000	-1.3751022012e-05	-7.5639542924e-06	9.6012750925e-06
-1.000	0.000	1213.000	-1.4620454830e-05	-8.6417765648e-06	9.5448349294e-06
0.000	0.000	1213.000	-1.6300483693e-05	-7.1305907539e-06	1.0056401999e-05
1.000	0.000	1213.000	-1.5545633423e-05	-7.7193594271e-06	1.1714443351e-05
2.000	0.000	1213.000	-1.2176194877e-05	-8.1470309846e-06	8.6613910860e-06
-2.000	0.000	1214.000	-1.4021304558e-05	-7.4471632756e-06	9.4465555056e-06
-1.000	0.000	1214.000	-1.3877177828e-05	-8.5038690013e-06	9.9227805379e-06
0.000	0.000	1214.000	-1.5860160359e-05	-7.2246138469e-06	1.0023594593e-05
