fieldmap_name:      	VPU29_Gap11.0mm
timestamp:          	2025-03-25_11-25-44
filename:           	2025-03-25_VPU29_Gap11.0mm_Fieldmap_X=-2_2mm_Z=-1380_1380mm_ID=5232.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap11.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.89
probey_temp[degC]:  	-57.38
probez_temp[degC]:  	-0.17
transd_temp[degC]:  	-0.50
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
-1.000	0.0	1005.0	1.8231889699e-05	1.1621844821e-05	1.3365487694e-05
0.000	0.0	1005.0	1.668718182e-05	1.2067505849e-05	1.1532128415e-05
1.000	0.0	1005.0	1.6042852671e-05	1.2620928022e-05	1.0770453956e-05
2.000	0.0	1005.0	1.7944930145e-05	1.1373400392e-05	1.1353204887e-05
-2.000	0.0	1006.0	1.7828442681e-05	1.1624901625e-05	1.1835355959e-05
-1.000	0.0	1006.0	1.893979994e-05	1.2187986112e-05	1.2358703708e-05
0.000	0.0	1006.0	1.6099101631e-05	1.1727392418e-05	1.160027786e-05
1.000	0.0	1006.0	1.6399431545e-05	1.2260822387e-05	1.0963978386e-05
2.000	0.0	1006.0	1.795643153e-05	1.1036976209e-05	1.1388975313e-05
-2.000	0.0	1007.0	1.7222247812e-05	1.1507899794e-05	1.1859702696e-05
-1.000	0.0	1007.0	1.8462887827e-05	1.1917933238e-05	1.237994463e-05
0.000	0.0	1007.0	1.6468835215e-05	1.1915368333e-05	1.1418962497e-05
1.000	0.0	1007.0	1.6491981752e-05	1.1894181515e-05	1.1478365679e-05
2.000	0.0	1007.0	1.8028674604e-05	1.1109953027e-05	1.1779058591e-05
-2.000	0.0	1008.0	1.7316091924e-05	1.205910842e-05	1.1558438599e-05
-1.000	0.0	1008.0	1.8630664279e-05	1.1666080648e-05	1.2820399236e-05
0.000	0.0	1008.0	1.5790541039e-05	1.226992253e-05	1.1937098188e-05
1.000	0.0	1008.0	1.5784718463e-05	1.2272346892e-05	1.1537626066e-05
2.000	0.0	1008.0	1.7701711796e-05	1.1353056831e-05	1.1936741198e-05
-2.000	0.0	1009.0	1.6740375725e-05	1.1200357144e-05	1.2159967219e-05
-1.000	0.0	1009.0	1.8486178131e-05	1.1654837229e-05	1.2418178288e-05
0.000	0.0	1009.0	1.6093638474e-05	1.1580876612e-05	1.1573182297e-05
1.000	0.0	1009.0	1.6171991658e-05	1.156949265e-05	1.1544408881e-05
2.000	0.0	1009.0	1.8163636168e-05	1.0465142936e-05	1.1912894247e-05
-2.000	0.0	1010.0	1.6998438049e-05	1.1048500714e-05	1.203177201e-05
-1.000	0.0	1010.0	1.8915431381e-05	1.1472623567e-05	1.2975547212e-05
0.000	0.0	1010.0	1.6213971713e-05	1.14845697e-05	1.1841710385e-05
1.000	0.0	1010.0	1.6294301699e-05	1.1440896043e-05	1.1082641955e-05
2.000	0.0	1010.0	1.8103397664e-05	1.0752623111e-05	1.1535305629e-05
-2.000	0.0	1011.0	1.683328535e-05	1.1121547803e-05	1.1951770489e-05
-1.000	0.0	1011.0	1.900251843e-05	1.156664666e-05	1.2501428422e-05
0.000	0.0	1011.0	1.5494200667e-05	1.1077522789e-05	1.1585605559e-05
1.000	0.0	1011.0	1.6476850243e-05	1.1745030532e-05	1.1127515633e-05
2.000	0.0	1011.0	1.8217620793e-05	1.0875527737e-05	1.1073538703e-05
-2.000	0.0	1012.0	1.733115155e-05	1.1666432005e-05	1.1993252759e-05
-1.000	0.0	1012.0	1.8207808674e-05	1.1232787381e-05	1.2514065878e-05
0.000	0.0	1012.0	1.5842620747e-05	1.129452078e-05	1.17971223e-05
1.000	0.0	1012.0	1.6264398098e-05	1.2093963019e-05	1.0422067142e-05
2.000	0.0	1012.0	1.7867008262e-05	1.0726657839e-05	1.1290981482e-05
-2.000	0.0	1013.0	1.648878293e-05	1.1666291462e-05	1.1817435046e-05
-1.000	0.0	1013.0	1.7968507984e-05	1.1575254902e-05	1.2168570685e-05
0.000	0.0	1013.0	1.5572266318e-05	1.155206535e-05	1.1871054986e-05
1.000	0.0	1013.0	1.6447377944e-05	1.1560814136e-05	1.087494501e-05
2.000	0.0	1013.0	1.7426037976e-05	1.0471607902e-05	1.1859559899e-05
-2.000	0.0	1014.0	1.6821352663e-05	1.1238409091e-05	1.1784841834e-05
-1.000	0.0	1014.0	1.8064257014e-05	1.1124323522e-05	1.2653399184e-05
0.000	0.0	1014.0	1.5581719018e-05	1.1200497687e-05	1.1528808406e-05
1.000	0.0	1014.0	1.6297212987e-05	1.1227165672e-05	1.0892437534e-05
2.000	0.0	1014.0	1.759424573e-05	1.0635410466e-05	1.2106133085e-05
-2.000	0.0	1015.0	1.7348978697e-05	1.1200708501e-05	1.2251892216e-05
-1.000	0.0	1015.0	1.8241198632e-05	1.0987118672e-05	1.2876982195e-05
0.000	0.0	1015.0	1.5116883358e-05	1.1194875977e-05	1.1579536724e-05
1.000	0.0	1015.0	1.642940703e-05	1.1798366502e-05	1.0886797088e-05
2.000	0.0	1015.0	1.7405802727e-05	1.0904620084e-05	1.2046944097e-05
-2.000	0.0	1016.0	1.6869155294e-05	1.1054684594e-05	1.2561902575e-05
-1.000	0.0	1016.0	1.8409118852e-05	1.1637339658e-05	1.2001713429e-05
0.000	0.0	1016.0	1.536919499e-05	1.1235773914e-05	1.2517742877e-05
1.000	0.0	1016.0	1.604853148e-05	1.1847099697e-05	1.0925244941e-05
2.000	0.0	1016.0	1.7882211655e-05	1.1084058027e-05	1.1760709291e-05
-2.000	0.0	1017.0	1.7412056605e-05	1.0822262038e-05	1.174900001e-05
-1.000	0.0	1017.0	1.8762930206e-05	1.1396941301e-05	1.2323504466e-05
0.000	0.0	1017.0	1.5392844713e-05	1.1478737176e-05	1.1251676852e-05
1.000	0.0	1017.0	1.6009965898e-05	1.1528805527e-05	1.0925102145e-05
2.000	0.0	1017.0	1.7851804869e-05	1.0494937997e-05	1.2118342153e-05
-2.000	0.0	1018.0	1.7474200025e-05	1.1207032924e-05	1.1785056028e-05
-1.000	0.0	1018.0	1.7911540187e-05	1.1180083854e-05	1.2290125875e-05
0.000	0.0	1018.0	1.5449524975e-05	1.1511237684e-05	1.1240395959e-05
1.000	0.0	1018.0	1.6297212987e-05	1.0799494114e-05	1.095833794e-05
2.000	0.0	1018.0	1.7593598777e-05	1.0788320966e-05	1.1761280476e-05
-2.000	0.0	1019.0	1.7351027381e-05	1.0858170708e-05	1.1832392939e-05
-1.000	0.0	1019.0	1.7297545941e-05	1.1432006715e-05	1.2641832698e-05
0.000	0.0	1019.0	1.6073475108e-05	1.0685408545e-05	1.1814971814e-05
1.000	0.0	1019.0	1.6396807792e-05	1.1575535988e-05	1.0683955211e-05
2.000	0.0	1019.0	1.8214637621e-05	1.0427582889e-05	1.1427423166e-05
-2.000	0.0	1020.0	1.7271416232e-05	1.0667419075e-05	1.1641831528e-05
-1.000	0.0	1020.0	1.7399692616e-05	1.1422906573e-05	1.2421998084e-05
0.000	0.0	1020.0	1.5326424215e-05	1.0336616601e-05	1.1633156664e-05
1.000	0.0	1020.0	1.5227548246e-05	1.1452350277e-05	1.1094422634e-05
2.000	0.0	1020.0	1.7585152448e-05	1.0600415323e-05	1.1651291771e-05
-2.000	0.0	1021.0	1.6659183136e-05	1.05945828e-05	1.1710766351e-05
-1.000	0.0	1021.0	1.7588423154e-05	1.1965506955e-05	1.1987255322e-05
0.000	0.0	1021.0	1.5312227193e-05	1.0983991596e-05	1.146108735e-05
1.000	0.0	1021.0	1.5707515416e-05	1.1376738282e-05	1.0927922368e-05
2.000	0.0	1021.0	1.7399836383e-05	1.0553122691e-05	1.1398364158e-05
-2.000	0.0	1022.0	1.7250246496e-05	1.0914282397e-05	1.1502641018e-05
-1.000	0.0	1022.0	1.736928583e-05	1.1144667083e-05	1.24067546e-05
0.000	0.0	1022.0	1.4967149703e-05	1.0907957974e-05	1.1189596242e-05
1.000	0.0	1022.0	1.6138529817e-05	1.1241465895e-05	1.1145650739e-05
2.000	0.0	1022.0	1.7249887077e-05	1.0533341301e-05	1.1814829017e-05
-2.000	0.0	1023.0	1.7153850513e-05	1.0711373816e-05	1.1407039021e-05
-1.000	0.0	1023.0	1.7450550302e-05	1.1075028156e-05	1.230536936e-05
0.000	0.0	1023.0	1.4964310298e-05	1.0691451883e-05	1.1728972855e-05
1.000	0.0	1023.0	1.599113238e-05	1.0954547892e-05	1.1279343599e-05
2.000	0.0	1023.0	1.708182309e-05	1.0518408635e-05	1.1942667236e-05
-2.000	0.0	1024.0	1.7786678277e-05	1.1069195632e-05	1.1987183924e-05
-1.000	0.0	1024.0	1.7858418165e-05	1.0892603679e-05	1.2148115142e-05
0.000	0.0	1024.0	1.5704747895e-05	1.0846084033e-05	1.1362093945e-05
1.000	0.0	1024.0	1.6729736944e-05	1.0822964752e-05	1.1243358978e-05
2.000	0.0	1024.0	1.7124018796e-05	1.0788039881e-05	1.1299799142e-05
-2.000	0.0	1025.0	1.6737105019e-05	1.0746790587e-05	1.2025845972e-05
-1.000	0.0	1025.0	1.7390455566e-05	1.1385346525e-05	1.1739682564e-05
0.000	0.0	1025.0	1.5758660637e-05	1.1467564028e-05	1.138651208e-05
1.000	0.0	1025.0	1.6129436534e-05	1.0957885782e-05	1.134135281e-05
2.000	0.0	1025.0	1.7531742892e-05	1.0462788845e-05	1.1118126789e-05
-2.000	0.0	1026.0	1.6788465891e-05	1.069977904e-05	1.2148400734e-05
-1.000	0.0	1026.0	1.6784835766e-05	1.1329656465e-05	1.2446130627e-05
0.000	0.0	1026.0	1.4946123733e-05	1.0886771156e-05	1.0317790282e-05
1.000	0.0	1026.0	1.605464159e-05	1.0907957974e-05	1.1383620459e-05
2.000	0.0	1026.0	1.7297617825e-05	1.0712006259e-05	1.2446273423e-05
-2.000	0.0	1027.0	1.6935360141e-05	1.0410085318e-05	1.1882835666e-05
-1.000	0.0	1027.0	1.7492961659e-05	1.1179662226e-05	1.1918249101e-05
0.000	0.0	1027.0	1.4868129967e-05	1.0793521048e-05	1.0562328623e-05
1.000	0.0	1027.0	1.6066789928e-05	1.0553333505e-05	1.1484791504e-05
2.000	0.0	1027.0	1.7120819973e-05	1.0298494382e-05	1.1644151965e-05
-2.000	0.0	1028.0	1.7397068863e-05	9.8917285576e-06	1.222493945e-05
-1.000	0.0	1028.0	1.7438689499e-05	1.1470058662e-05	1.2234042702e-05
0.000	0.0	1028.0	1.5258817636e-05	1.1470901918e-05	1.0871696399e-05
1.000	0.0	1028.0	1.6222633694e-05	1.0638678084e-05	1.1856168492e-05
2.000	0.0	1028.0	1.7367021494e-05	1.0128718753e-05	1.1913322635e-05
-2.000	0.0	1029.0	1.7423342339e-05	1.0302043087e-05	1.2252249207e-05
-1.000	0.0	1029.0	1.736339137e-05	1.1578803607e-05	1.1895258927e-05
0.000	0.0	1029.0	1.4871760091e-05	1.144353122e-05	1.0788089275e-05
1.000	0.0	1029.0	1.6174327877e-05	1.0439388479e-05	1.1879872646e-05
2.000	0.0	1029.0	1.6761042276e-05	1.0360508866e-05	1.155251256e-05
-2.000	0.0	1030.0	1.7438401965e-05	1.0550346972e-05	1.1966085799e-05
-1.000	0.0	1030.0	1.7741643167e-05	1.1050854804e-05	1.2180708355e-05
0.000	0.0	1030.0	1.4991805797e-05	1.1212022191e-05	1.1336140752e-05
1.000	0.0	1030.0	1.6132707241e-05	1.0539033282e-05	1.134467282e-05
2.000	0.0	1030.0	1.7304159237e-05	1.0254961269e-05	1.1740682136e-05
-2.000	0.0	1031.0	1.7211177729e-05	1.0416058384e-05	1.218345718e-05
-1.000	0.0	1031.0	1.6850824962e-05	1.1596230906e-05	1.2615022729e-05
0.000	0.0	1031.0	1.4775292225e-05	1.125966618e-05	1.1038196665e-05
1.000	0.0	1031.0	1.6174759179e-05	1.0708387283e-05	1.1446200855e-05
2.000	0.0	1031.0	1.7525560897e-05	1.0002897865e-05	1.1743573758e-05
-2.000	0.0	1032.0	1.7135879599e-05	1.0328219172e-05	1.2314829603e-05
-1.000	0.0	1032.0	1.6836412289e-05	1.1162094383e-05	1.2722334006e-05
0.000	0.0	1032.0	1.5306117082e-05	1.0198709037e-05	1.0636189912e-05
1.000	0.0	1032.0	1.596733889e-05	1.118321093e-05	1.0864913583e-05
2.000	0.0	1032.0	1.7282917617e-05	1.0334613867e-05	1.1695308672e-05
-2.000	0.0	1033.0	1.712074809e-05	1.0553333505e-05	1.2046301515e-05
-1.000	0.0	1033.0	1.6797631057e-05	1.124786059e-05	1.2320041661e-05
0.000	0.0	1033.0	1.5282395475e-05	1.0814707866e-05	1.1499820795e-05
1.000	0.0	1033.0	1.6507400797e-05	1.0823035023e-05	1.1404861381e-05
2.000	0.0	1033.0	1.6632694009e-05	9.9384590186e-06	1.1892153112e-05
-2.000	0.0	1034.0	1.7496016715e-05	1.0691451883e-05	1.2121447968e-05
-1.000	0.0	1034.0	1.7327880844e-05	1.097524281e-05	1.2317721224e-05
0.000	0.0	1034.0	1.4730400882e-05	1.043889658e-05	1.131489983e-05
1.000	0.0	1034.0	1.6645489299e-05	1.039223639e-05	1.144309504e-05
2.000	0.0	1034.0	1.6917748646e-05	1.0234125808e-05	1.1377266032e-05
-2.000	0.0	1035.0	1.7273464916e-05	1.0237463698e-05	1.2002070419e-05
-1.000	0.0	1035.0	1.7609592891e-05	1.10308626e-05	1.2317435632e-05
0.000	0.0	1035.0	1.5195308426e-05	1.0392798561e-05	1.0978579288e-05
1.000	0.0	1035.0	1.5862352811e-05	1.0556952481e-05	1.1353633276e-05
2.000	0.0	1035.0	1.6922780502e-05	1.0750058206e-05	1.1275952191e-05
-2.000	0.0	1036.0	1.6998222398e-05	9.865693015e-06	1.2323433068e-05
-1.000	0.0	1036.0	1.7636585204e-05	1.105162779e-05	1.2442382229e-05
0.000	0.0	1036.0	1.5137981211e-05	1.0471678174e-05	1.1172103719e-05
1.000	0.0	1036.0	1.6081705787e-05	1.0466056464e-05	1.1079536139e-05
2.000	0.0	1036.0	1.7271056814e-05	1.0266556045e-05	1.1487397533e-05
-2.000	0.0	1037.0	1.7049367619e-05	9.5282850323e-06	1.2136120269e-05
-1.000	0.0	1037.0	1.6907505225e-05	1.0945658564e-05	1.247504684e-05
0.000	0.0	1037.0	1.5222372623e-05	1.0934415145e-05	1.1591317404e-05
1.000	0.0	1037.0	1.6024809873e-05	1.0667559617e-05	1.1255282454e-05
2.000	0.0	1037.0	1.6692285559e-05	1.0038244364e-05	1.1472796631e-05
-2.000	0.0	1038.0	1.6662381958e-05	9.9825543032e-06	1.1382835081e-05
-1.000	0.0	1038.0	1.7202084446e-05	1.1027735524e-05	1.2683386367e-05
0.000	0.0	1038.0	1.5513034185e-05	1.0529933139e-05	1.1776309766e-05
1.000	0.0	1038.0	1.6067005579e-05	1.033377061e-05	1.1314971228e-05
2.000	0.0	1038.0	1.6818369492e-05	1.0041020083e-05	1.1847493628e-05
-2.000	0.0	1039.0	1.6615082513e-05	1.0304678263e-05	1.1639653887e-05
-1.000	0.0	1039.0	1.7549426271e-05	1.1116558535e-05	1.2689098211e-05
0.000	0.0	1039.0	1.5758229335e-05	1.0093653339e-05	1.1433777593e-05
1.000	0.0	1039.0	1.5557781761e-05	1.045737795e-05	1.1469476621e-05
2.000	0.0	1039.0	1.6863907788e-05	9.7744456411e-06	1.1835570153e-05
-2.000	0.0	1040.0	1.6689661806e-05	1.0597780147e-05	1.1618769956e-05
-1.000	0.0	1040.0	1.7363822672e-05	1.0708106198e-05	1.2862095701e-05
0.000	0.0	1040.0	1.5509404061e-05	1.0003389764e-05	1.1064506849e-05
1.000	0.0	1040.0	1.5066025671e-05	1.0506321959e-05	1.1344315829e-05
2.000	0.0	1040.0	1.6500643733e-05	1.0197198203e-05	1.1201305524e-05
-2.000	0.0	1041.0	1.6806293037e-05	1.0225377022e-05	1.1412393876e-05
-1.000	0.0	1041.0	1.6904953355e-05	1.1520267556e-05	1.259992204e-05
0.000	0.0	1041.0	1.5623986608e-05	9.3818394973e-06	1.1258745259e-05
1.000	0.0	1041.0	1.5593723589e-05	1.0820329575e-05	1.1273203366e-05
2.000	0.0	1041.0	1.7124665749e-05	9.897701624e-06	1.1815542998e-05
-2.000	0.0	1042.0	1.7289243379e-05	1.0254890997e-05	1.1499106814e-05
-1.000	0.0	1042.0	1.7315732506e-05	1.0696651964e-05	1.2296694496e-05
0.000	0.0	1042.0	1.4916220132e-05	9.883541943e-06	1.1029093413e-05
1.000	0.0	1042.0	1.5761500042e-05	1.0571041891e-05	1.1261636881e-05
2.000	0.0	1042.0	1.6698683205e-05	9.8684687341e-06	1.1433492001e-05
-2.000	0.0	1043.0	1.6566561045e-05	1.042765316e-05	1.1630336441e-05
-1.000	0.0	1043.0	1.714198971e-05	1.0919904107e-05	1.2141974909e-05
0.000	0.0	1043.0	1.4898608637e-05	9.5843264498e-06	1.1309259384e-05
1.000	0.0	1043.0	1.5863502949e-05	1.0597288247e-05	1.135934512e-05
2.000	0.0	1043.0	1.6593481474e-05	9.5078711993e-06	1.1826538299e-05
-2.000	0.0	1044.0	1.6480120949e-05	1.0703046659e-05	1.1781950213e-05
-1.000	0.0	1044.0	1.6980323368e-05	1.0784842534e-05	1.2638726883e-05
0.000	0.0	1044.0	1.4949681974e-05	1.0044147159e-05	1.1430743176e-05
1.000	0.0	1044.0	1.4957840769e-05	1.0430218065e-05	1.1770597922e-05
2.000	0.0	1044.0	1.7250174612e-05	1.0222882388e-05	1.1356453499e-05
-2.000	0.0	1045.0	1.6735128218e-05	1.0225658107e-05	1.1451698505e-05
-1.000	0.0	1045.0	1.6923643106e-05	1.0711654902e-05	1.2611916913e-05
0.000	0.0	1045.0	1.4458069652e-05	1.0287321235e-05	1.1225509464e-05
1.000	0.0	1045.0	1.4751858153e-05	1.0952474887e-05	1.1011029705e-05
2.000	0.0	1045.0	1.7007746983e-05	1.0219544498e-05	1.130022753e-05
-2.000	0.0	1046.0	1.6548590131e-05	1.0395995908e-05	1.1862451521e-05
-1.000	0.0	1046.0	1.6878536111e-05	1.0770472039e-05	1.2061188009e-05
0.000	0.0	1046.0	1.4317357395e-05	9.7954216451e-06	1.0945914678e-05
1.000	0.0	1046.0	1.4922617778e-05	1.0538471111e-05	1.1639011305e-05
2.000	0.0	1046.0	1.6191795606e-05	1.0372384728e-05	1.1728473069e-05
-2.000	0.0	1047.0	1.6620976973e-05	1.0057955483e-05	1.1668784294e-05
-1.000	0.0	1047.0	1.6446730991e-05	1.0790604786e-05	1.2195737645e-05
0.000	0.0	1047.0	1.463813821e-05	1.0006095212e-05	1.1341923995e-05
1.000	0.0	1047.0	1.5489240695e-05	1.1212584362e-05	1.1657289207e-05
2.000	0.0	1047.0	1.6902185834e-05	9.9242290662e-06	1.1803048338e-05
-2.000	0.0	1048.0	1.5539307662e-05	1.0442796641e-05	1.1273488958e-05
-1.000	0.0	1048.0	1.6878607995e-05	1.0816851143e-05	1.2088212173e-05
0.000	0.0	1048.0	1.4548355523e-05	1.0091158705e-05	1.1127230041e-05
1.000	0.0	1048.0	1.5171227402e-05	1.0940107125e-05	1.1481899883e-05
2.000	0.0	1048.0	1.6944453424e-05	1.0035257831e-05	1.1433634797e-05
-2.000	0.0	1049.0	1.5812717147e-05	1.0005814127e-05	1.1154182807e-05
-1.000	0.0	1049.0	1.6986505363e-05	1.086108697e-05	1.2713516347e-05
0.000	0.0	1049.0	1.4620023528e-05	9.5607855409e-06	1.1086176159e-05
1.000	0.0	1049.0	1.5198219714e-05	1.0577014957e-05	1.1040517102e-05
2.000	0.0	1049.0	1.6615010629e-05	1.0158443542e-05	1.1523167959e-05
-2.000	0.0	1050.0	1.5877915622e-05	1.0357943961e-05	1.1627159228e-05
-1.000	0.0	1050.0	1.6653288676e-05	1.0787899338e-05	1.2242431974e-05
0.000	0.0	1050.0	1.5255115628e-05	9.5195362467e-06	1.0874802214e-05
1.000	0.0	1050.0	1.5146786959e-05	1.0134691819e-05	1.1421925516e-05
2.000	0.0	1050.0	1.6596895948e-05	9.6840415237e-06	1.1463907573e-05
-2.000	0.0	1051.0	1.6066718044e-05	9.662714163e-06	1.1528737008e-05
-1.000	0.0	1051.0	1.7157264987e-05	1.0659021646e-05	1.2469406394e-05
0.000	0.0	1051.0	1.5455778853e-05	9.6432138578e-06	1.0791552081e-05
1.000	0.0	1051.0	1.5182872554e-05	1.0029846935e-05	1.1600706248e-05
2.000	0.0	1051.0	1.6492197403e-05	9.5399500797e-06	1.1490217757e-05
-2.000	0.0	1052.0	1.6366401006e-05	1.0243647578e-05	1.1681207556e-05
-1.000	0.0	1052.0	1.6890325031e-05	1.0416198927e-05	1.247540383e-05
0.000	0.0	1052.0	1.5198147831e-05	9.2915056513e-06	1.034170863e-05
1.000	0.0	1052.0	1.5051541115e-05	9.9647756466e-06	1.1791267659e-05
2.000	0.0	1052.0	1.6564152943e-05	9.5875940685e-06	1.1907253801e-05
-2.000	0.0	1053.0	1.6314896366e-05	9.4524622241e-06	1.1806225552e-05
-1.000	0.0	1053.0	1.7181346012e-05	1.0117334791e-05	1.3347352588e-05
0.000	0.0	1053.0	1.4604892019e-05	9.1417924976e-06	1.0824145294e-05
1.000	0.0	1053.0	1.5474468604e-05	1.0202398284e-05	1.1760923485e-05
2.000	0.0	1053.0	1.6590713954e-05	9.526422841e-06	1.1168498117e-05
-2.000	0.0	1054.0	1.6594703497e-05	9.5553746454e-06	1.1558367201e-05
-1.000	0.0	1054.0	1.6492053636e-05	9.8242329067e-06	1.3090533781e-05
0.000	0.0	1054.0	1.4545300468e-05	1.0235109607e-05	1.0558723021e-05
1.000	0.0	1054.0	1.5233945891e-05	1.0194000855e-05	1.1481685689e-05
2.000	0.0	1054.0	1.6647681751e-05	8.8722315225e-06	1.1755283039e-05
-2.000	0.0	1055.0	1.5667943464e-05	9.6604303434e-06	1.2047086893e-05
-1.000	0.0	1055.0	1.6348070673e-05	9.9857516505e-06	1.2409503425e-05
0.000	0.0	1055.0	1.4098651372e-05	9.9327670376e-06	1.0848206438e-05
1.000	0.0	1055.0	1.5077958358e-05	9.6420192445e-06	1.1100491469e-05
2.000	0.0	1055.0	1.6908511596e-05	9.8954880759e-06	1.1746393981e-05
-2.000	0.0	1056.0	1.6054857241e-05	9.7745861839e-06	1.1317648656e-05
-1.000	0.0	1056.0	1.66753929e-05	9.7890972218e-06	1.2442382229e-05
0.000	0.0	1056.0	1.3871283368e-05	9.8012541688e-06	1.0386439512e-05
1.000	0.0	1056.0	1.5261081971e-05	9.8538171535e-06	1.1928066334e-05
2.000	0.0	1056.0	1.6929465682e-05	9.853536068e-06	1.1904005189e-05
-2.000	0.0	1057.0	1.613249159e-05	9.3533795925e-06	1.1282378016e-05
-1.000	0.0	1057.0	1.571880115e-05	1.0000262688e-05	1.2156861404e-05
0.000	0.0	1057.0	1.4200726163e-05	9.3672581881e-06	1.0535732847e-05
1.000	0.0	1057.0	1.5141395684e-05	1.0331416519e-05	1.1472511039e-05
2.000	0.0	1057.0	1.6584603843e-05	9.7541723509e-06	1.2675282688e-05
-2.000	0.0	1058.0	1.6078506964e-05	8.8116224659e-06	1.1091388217e-05
-1.000	0.0	1058.0	1.6078650731e-05	1.0193438684e-05	1.1775952776e-05
0.000	0.0	1058.0	1.5061137583e-05	9.4092804673e-06	1.0776308596e-05
1.000	0.0	1058.0	1.5216118745e-05	1.0128929567e-05	1.0948949095e-05
2.000	0.0	1058.0	1.6950635418e-05	9.7194582942e-06	1.1370626013e-05
-2.000	0.0	1059.0	1.5763908144e-05	8.8200198946e-06	1.1118840769e-05
-1.000	0.0	1059.0	1.6465636392e-05	1.0562714733e-05	1.1820326668e-05
0.000	0.0	1059.0	1.423645234e-05	9.5934968636e-06	1.161898415e-05
1.000	0.0	1059.0	1.569835025e-05	9.4700300666e-06	1.0978936279e-05
2.000	0.0	1059.0	1.6851400031e-05	9.4492648768e-06	1.1689811022e-05
-2.000	0.0	1060.0	1.6525227943e-05	9.0372286991e-06	1.1029093413e-05
-1.000	0.0	1060.0	1.6288047821e-05	1.038995257e-05	1.1955090498e-05
0.000	0.0	1060.0	1.4194544169e-05	9.5077306566e-06	1.0778700431e-05
1.000	0.0	1060.0	1.5665535361e-05	9.5722397742e-06	1.1073681499e-05
2.000	0.0	1060.0	1.6465061323e-05	9.5873832544e-06	1.1371197197e-05
-2.000	0.0	1061.0	1.6851471915e-05	8.995979405e-06	1.1760923485e-05
-1.000	0.0	1061.0	1.6447234177e-05	1.0049979683e-05	1.1659966634e-05
0.000	0.0	1061.0	1.4824101227e-05	9.722374556e-06	1.1103811478e-05
1.000	0.0	1061.0	1.5404993051e-05	1.0223444559e-05	1.1571004657e-05
2.000	0.0	1061.0	1.6708351556e-05	9.455378486e-06	1.1199199281e-05
-2.000	0.0	1062.0	1.6444035354e-05	9.2444238334e-06	1.1749214204e-05
-1.000	0.0	1062.0	1.6105283626e-05	1.0254328826e-05	1.1269669162e-05
0.000	0.0	1062.0	1.4209388144e-05	9.5786344688e-06	1.1064935237e-05
1.000	0.0	1062.0	1.5249077401e-05	9.7069499903e-06	1.1216763203e-05
2.000	0.0	1062.0	1.6216164165e-05	9.827992425e-06	1.1276451977e-05
-2.000	0.0	1063.0	1.6321437779e-05	9.783826869e-06	1.1356524897e-05
-1.000	0.0	1063.0	1.6336353638e-05	1.1010519038e-05	1.1835927143e-05
0.000	0.0	1063.0	1.4359553101e-05	9.0773536514e-06	1.1065577819e-05
1.000	0.0	1063.0	1.4994285783e-05	1.0410155589e-05	1.0978579288e-05
2.000	0.0	1063.0	1.630317933e-05	9.1917905773e-06	1.1329786325e-05
-2.000	0.0	1064.0	1.6069701216e-05	9.2678241996e-06	1.1329857723e-05
-1.000	0.0	1064.0	1.6423368803e-05	1.0904901169e-05	1.1903790995e-05
0.000	0.0	1064.0	1.4521506978e-05	9.2656809228e-06	1.0466512432e-05
1.000	0.0	1064.0	1.517669056e-05	1.0504038139e-05	1.0877265447e-05
2.000	0.0	1064.0	1.6878679879e-05	9.6374516055e-06	1.1254854065e-05
-2.000	0.0	1065.0	1.6217026769e-05	9.0394422473e-06	1.1526273775e-05
-1.000	0.0	1065.0	1.6417114925e-05	1.1136691283e-05	1.1984292303e-05
0.000	0.0	1065.0	1.463224375e-05	9.07215357e-06	1.1190024631e-05
1.000	0.0	1065.0	1.5758804405e-05	9.6629249771e-06	1.1222546445e-05
2.000	0.0	1065.0	1.6698970739e-05	9.168741568e-06	1.1841638987e-05
-2.000	0.0	1066.0	1.6153661326e-05	9.3158195453e-06	1.1627159228e-05
-1.000	0.0	1066.0	1.6450289232e-05	1.0705611564e-05	1.1931029353e-05
0.000	0.0	1066.0	1.4652766534e-05	8.9050131166e-06	1.1085533576e-05
1.000	0.0	1066.0	1.5213135573e-05	1.0340095033e-05	1.1353776072e-05
2.000	0.0	1066.0	1.6371720396e-05	9.0011794864e-06	1.1296264938e-05
-2.000	0.0	1067.0	1.591051486e-05	9.0163932379e-06	1.1767277912e-05
-1.000	0.0	1067.0	1.6414131753e-05	1.0550417244e-05	1.1541017473e-05
0.000	0.0	1067.0	1.453983731e-05	8.7698812722e-06	1.113387006e-05
1.000	0.0	1067.0	1.4739350397e-05	1.0806099623e-05	1.1103811478e-05
2.000	0.0	1067.0	1.6243515896e-05	1.0041793068e-05	1.2062116184e-05
-2.000	0.0	1068.0	1.6232014511e-05	9.0716616704e-06	1.1177601369e-05
-1.000	0.0	1068.0	1.6060607934e-05	1.032481101e-05	1.1709980972e-05
