fieldmap_name:      	VPU29_Gap21.0mm
timestamp:          	2025-03-25_08-38-33
filename:           	2025-03-25_VPU29_Gap21.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5227.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap21.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.95
probey_temp[degC]:  	-57.43
probez_temp[degC]:  	-0.24
transd_temp[degC]:  	-0.54
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	-3.0	701.0	-0.0004057668598	-0.10048138726	-0.0035170414873
0.000	-2.0	701.0	-0.00043630613531	-0.10046312359	-0.00343192295
0.000	-1.0	701.0	-0.00045843408687	-0.10047005427	-0.0033665001527
0.000	0.0	701.0	-0.00046728451279	-0.10043158089	-0.0032947034057
0.000	1.0	701.0	-0.00046737152798	-0.10037981131	-0.0032454865576
0.000	2.0	701.0	-0.00045244926774	-0.10031029591	-0.0031496681677
0.000	3.0	701.0	-0.00042491135098	-0.10025150982	-0.0030436705274
0.000	-3.0	702.0	-0.00043568304763	-0.051850317373	-0.0016910886254
0.000	-2.0	702.0	-0.00046356140565	-0.051864980907	-0.0016026914114
0.000	-1.0	702.0	-0.0004829518115	-0.051815740221	-0.0015293469339
0.000	0.0	702.0	-0.00049033210854	-0.051787835036	-0.0014491751614
0.000	1.0	702.0	-0.00048905965964	-0.051773228001	-0.0013984509326
0.000	2.0	702.0	-0.00047261896441	-0.051742031666	-0.0013015492422
0.000	3.0	702.0	-0.00044479052945	-0.05168546401	-0.0011845453619
0.000	-3.0	703.0	-0.0004658148151	-0.00027883418837	0.00029708637929
0.000	-2.0	703.0	-0.00049141435323	-0.00020264526325	0.00038893338221
0.000	-1.0	703.0	-0.00050841164395	-0.00018372237731	0.000463253055
0.000	0.0	703.0	-0.00051449163725	-0.00013175740053	0.00054731985052
0.000	1.0	703.0	-0.00051210107368	-9.8893763962e-05	0.00059743686679
0.000	2.0	703.0	-0.00049589428771	-7.0703735899e-05	0.00069539594473
0.000	3.0	703.0	-0.0004684465124	-7.8249862199e-05	0.00081358127786
0.000	-3.0	704.0	-0.00049377274883	0.052095954383	0.0023570795028
0.000	-2.0	704.0	-0.00051672082197	0.052140327139	0.0024501145506
0.000	-1.0	704.0	-0.00053251726015	0.052217564804	0.0025272409248
0.000	0.0	704.0	-0.00053780987566	0.052250186119	0.0026025502544
0.000	1.0	704.0	-0.00053517957999	0.052252176045	0.0026651814237
0.000	2.0	704.0	-0.00051994818344	0.052237865837	0.0027559292765
0.000	3.0	704.0	-0.0004941575062	0.052220980347	0.0028743075937
0.000	-3.0	705.0	-0.00051581375779	0.10292191243	0.0044078128696
0.000	-2.0	705.0	-0.0005375643929	0.10303761089	0.0044911154738
0.000	-1.0	705.0	-0.00055312429802	0.10309018132	0.0045742636099
0.000	0.0	705.0	-0.0005582244091	0.10314296301	0.0046486710441
0.000	1.0	705.0	-0.00055630173634	0.10314984012	0.0047058071251
0.000	2.0	705.0	-0.00054367500875	0.10312610002	0.0047987191413
0.000	3.0	705.0	-0.00051997639778	0.10304282686	0.0048954962631
0.000	-3.0	706.0	-0.00053092241293	0.15003285604	0.0063526501552
0.000	-2.0	706.0	-0.00055244021699	0.1501387075	0.0064300227552
0.000	-1.0	706.0	-0.00056804422288	0.15023589191	0.0065148212675
0.000	0.0	706.0	-0.00057434838564	0.1502596061	0.0065890517082
0.000	1.0	706.0	-0.00057307209091	0.15025623171	0.0066420884206
0.000	2.0	706.0	-0.00056217894595	0.15019324971	0.0067269059295
0.000	3.0	706.0	-0.00054261188509	0.15008983945	0.0068248873383
0.000	-3.0	707.0	-0.0005348498855	0.19131303302	0.0081030918125
0.000	-2.0	707.0	-0.00055678292569	0.1914584809	0.0081844784199
0.000	-1.0	707.0	-0.00057384926131	0.19153962425	0.0082564005175
0.000	0.0	707.0	-0.00058167236219	0.1915851375	0.0083294387491
0.000	1.0	707.0	-0.000583341034	0.19155957545	0.0083822678954
0.000	2.0	707.0	-0.00057496295516	0.19148376416	0.0084547021004
0.000	3.0	707.0	-0.00055816866331	0.19133255087	0.0085397201001
0.000	-3.0	708.0	-0.00052502597454	0.22487333638	0.0095583624474
0.000	-2.0	708.0	-0.00054891500544	0.22502774621	0.0096386708294
0.000	-1.0	708.0	-0.00056837452839	0.22512443405	0.0097103420964
0.000	0.0	708.0	-0.00057874418049	0.22515008095	0.0097773509525
0.000	1.0	708.0	-0.00058278357606	0.22512746825	0.009830374536
0.000	2.0	708.0	-0.00057843824354	0.2250214465	0.0098937051708
0.000	3.0	708.0	-0.00056634323937	0.22484197194	0.0099669785835
0.000	-3.0	709.0	-0.00049999262771	0.24919437062	0.010645378105
0.000	-2.0	709.0	-0.00052712936284	0.24935801567	0.010721774955
0.000	-1.0	709.0	-0.00054903170859	0.24945295552	0.010789779478
0.000	0.0	709.0	-0.00056250997029	0.24948566554	0.010852227467
0.000	1.0	709.0	-0.000570291738	0.24943127648	0.01090064602
0.000	2.0	709.0	-0.00056994403664	0.24931219628	0.01095966486
0.000	3.0	709.0	-0.00056301387488	0.2491050514	0.011017702188
0.000	-3.0	710.0	-0.00045932828384	0.26315372015	0.011296268847
0.000	-2.0	710.0	-0.00048851183415	0.26333252759	0.011367343362
0.000	-1.0	710.0	-0.00051550552058	0.26342826587	0.011429514193
0.000	0.0	710.0	-0.00053245414628	0.26344606443	0.011487128565
0.000	1.0	710.0	-0.00054369143417	0.26339505155	0.011533751638
0.000	2.0	710.0	-0.00054818146844	0.26325573875	0.011584245426
0.000	3.0	710.0	-0.00054538645131	0.26302620508	0.011629030137
0.000	-3.0	711.0	-0.00040123725392	0.26625509803	0.011474706122
0.000	-2.0	711.0	-0.00043411116733	0.2664331971	0.011537326942
0.000	-1.0	711.0	-0.00046427822966	0.26652490753	0.011593334212
0.000	0.0	711.0	-0.00048605919905	0.26653884414	0.011645382377
0.000	1.0	711.0	-0.00050223644074	0.26647219829	0.011692536333
0.000	2.0	711.0	-0.00051052642579	0.26632492037	0.011735200731
0.000	3.0	711.0	-0.00051393231036	0.26607811071	0.011768044082
0.000	-3.0	712.0	-0.00032530584914	0.25855727704	0.011172547071
0.000	-2.0	712.0	-0.00036372490347	0.25872890293	0.011227127263
0.000	-1.0	712.0	-0.0003977770974	0.2588217887	0.011278469508
0.000	0.0	712.0	-0.00042378108803	0.25882753822	0.011323731228
0.000	1.0	712.0	-0.00044403089872	0.25875073824	0.011372574142
0.000	2.0	712.0	-0.00045721544292	0.25859327581	0.011407943775
0.000	3.0	712.0	-0.00046582336926	0.25834482371	0.011429540503
0.000	-3.0	713.0	-0.00023461209441	0.2407244117	0.010421661594
0.000	-2.0	713.0	-0.00027793174394	0.24090799838	0.01046702958
0.000	-1.0	713.0	-0.00031600841533	0.24098160244	0.010515457553
0.000	0.0	713.0	-0.00034649888029	0.24098280812	0.010555219955
0.000	1.0	713.0	-0.00037205489113	0.24091553624	0.01060108923
0.000	2.0	713.0	-0.00038999170031	0.24076155112	0.010628650671
0.000	3.0	713.0	-0.00040387797253	0.24050061585	0.010641556977
0.000	-3.0	714.0	-0.00013178549636	0.21399428185	0.0092761672764
0.000	-2.0	714.0	-0.00017912117584	0.21413020653	0.0093186322324
0.000	-1.0	714.0	-0.00022138833933	0.21422128702	0.0093656916295
0.000	0.0	714.0	-0.00025601772043	0.21421163242	0.009400489487
0.000	1.0	714.0	-0.00028602027396	0.21412673055	0.00944656234
0.000	2.0	714.0	-0.00030938325696	0.21396449996	0.0094590021974
0.000	3.0	714.0	-0.00032775877154	0.2137316951	0.0094662835681
0.000	-3.0	715.0	-1.8938645893e-05	0.17989374246	0.0078266530143
0.000	-2.0	715.0	-7.0191694258e-05	0.1800630459	0.0078679208206
0.000	-1.0	715.0	-0.00011739348878	0.18011494864	0.007899562471
0.000	0.0	715.0	-0.00015586936264	0.18011209074	0.0079367318067
0.000	1.0	715.0	-0.00019033729176	0.18004595672	0.0079765326665
0.000	2.0	715.0	-0.00021730559873	0.17991063278	0.0079880106783
0.000	3.0	715.0	-0.000240778455	0.17966749151	0.0079854825034
0.000	-3.0	716.0	9.8555763069e-05	0.14038912351	0.0061548377235
0.000	-2.0	716.0	4.4217902946e-05	0.14048149584	0.0061926374523
0.000	-1.0	716.0	-6.0706086872e-06	0.1405629557	0.0062261748175
0.000	0.0	716.0	-4.8845015085e-05	0.14054067748	0.0062528497473
0.000	1.0	716.0	-8.670958882e-05	0.14046634272	0.0062911109235
0.000	2.0	716.0	-0.00011822759084	0.1403199695	0.0062986367197
0.000	3.0	716.0	-0.00014495638035	0.14012250049	0.0062888282167
0.000	-3.0	717.0	0.00021788945114	0.097351076767	0.0043727399609
0.000	-2.0	717.0	0.0001596332888	0.097482878282	0.0043993478346
0.000	-1.0	717.0	0.00010659253511	0.097514786186	0.0044282145672
0.000	0.0	717.0	6.0385758835e-05	0.097510518897	0.0044517539277
0.000	1.0	717.0	1.9802044391e-05	0.097451678769	0.0044868308355
0.000	2.0	717.0	-1.5595121346e-05	0.097349585988	0.0044916604558
0.000	3.0	717.0	-4.4498318088e-05	0.097156813188	0.0044802630989
0.000	-3.0	718.0	0.0003341625413	0.052855669645	0.0025564305765
0.000	-2.0	718.0	0.00027403812684	0.0529099831	0.0025821943331
0.000	-1.0	718.0	0.00021771387533	0.052971793629	0.0025957965291
0.000	0.0	718.0	0.00016929362467	0.052940289658	0.0026200103044
0.000	1.0	718.0	0.00012562459452	0.052891441929	0.0026502279111
0.000	2.0	718.0	8.7800495008e-05	0.052786494605	0.0026616488595
0.000	3.0	718.0	5.6348916587e-05	0.052645105242	0.0026380289376
0.000	-3.0	719.0	0.00044297392246	0.00866035691	0.0007927591013
0.000	-2.0	719.0	0.00038116563741	0.0087380509324	0.00081251423368
0.000	-1.0	719.0	0.00032334994746	0.0087534899164	0.00081938329935
0.000	0.0	719.0	0.00027394543288	0.0087511733889	0.0008448744459
0.000	1.0	719.0	0.0002276697605	0.0087008182632	0.00086423945949
0.000	2.0	719.0	0.00018929327326	0.0086400215643	0.000872455557
0.000	3.0	719.0	0.0001550999464	0.0085273931626	0.00084432550182
0.000	-3.0	720.0	0.00054191664436	-0.033490386456	-0.00085048234311
0.000	-2.0	720.0	0.00047910547821	-0.03346775172	-0.00083906447583
0.000	-1.0	720.0	0.00042053814019	-0.033437670219	-0.00084177460259
0.000	0.0	720.0	0.00036981754667	-0.033461499117	-0.00081597856242
0.000	1.0	720.0	0.00032319475068	-0.033481440899	-0.00079998611552
0.000	2.0	720.0	0.00028320030843	-0.033535706979	-0.00079486241368
0.000	3.0	720.0	0.00024796175922	-0.033604751205	-0.00081610540103
0.000	-3.0	721.0	0.00062706898936	-0.072191231505	-0.0023104175057
0.000	-2.0	721.0	0.0005643471057	-0.072172041708	-0.0023147692143
0.000	-1.0	721.0	0.00050589988806	-0.072172698858	-0.0023167670021
0.000	0.0	721.0	0.00045535339916	-0.072176943714	-0.0023001517213
0.000	1.0	721.0	0.00040848163643	-0.072200398218	-0.0022856550336
0.000	2.0	721.0	0.00036927324374	-0.072218895623	-0.002283865978
0.000	3.0	721.0	0.00033394505734	-0.07224683303	-0.0023059890441
0.000	-3.0	722.0	0.00069827968034	-0.10626585248	-0.0035541566946
0.000	-2.0	722.0	0.00063644455568	-0.10627722185	-0.0035712217054
0.000	-1.0	722.0	0.00057822988397	-0.10627309183	-0.0035678978436
0.000	0.0	722.0	0.00052963776941	-0.1062900794	-0.003562487697
0.000	1.0	722.0	0.00048272154862	-0.10627782707	-0.0035509624202
0.000	2.0	722.0	0.0004432525075	-0.10627886306	-0.0035524638841
0.000	3.0	722.0	0.00040881754868	-0.1062674178	-0.0035672914605
0.000	-3.0	723.0	0.00075261665777	-0.13478068504	-0.00454494107
0.000	-2.0	723.0	0.00069253125441	-0.13481159859	-0.004564211809
0.000	-1.0	723.0	0.00063578559843	-0.13482301598	-0.0045686071747
0.000	0.0	723.0	0.00058771248528	-0.13482599712	-0.0045662233752
0.000	1.0	723.0	0.0005427227115	-0.13481828492	-0.0045583497862
0.000	2.0	723.0	0.00050601702244	-0.1347895774	-0.0045595590892
0.000	3.0	723.0	0.00047249218359	-0.13473888803	-0.0045687580743
0.000	-3.0	724.0	0.00079131811865	-0.15714086862	-0.0052655302731
0.000	-2.0	724.0	0.00073262492275	-0.15717848718	-0.0052858800811
0.000	-1.0	724.0	0.00067695687554	-0.15719473031	-0.0052931111226
0.000	0.0	724.0	0.00063181665159	-0.15719423271	-0.0052970458279
0.000	1.0	724.0	0.00058879372294	-0.15715855006	-0.0052924388395
0.000	2.0	724.0	0.00055476613151	-0.15710547137	-0.0052934489063
0.000	3.0	724.0	0.00052298716737	-0.15702362335	-0.0052969941001
0.000	-3.0	725.0	0.00081332331331	-0.1729391081	-0.0057090594507
0.000	-2.0	725.0	0.00075496531148	-0.17299865726	-0.005727806765
0.000	-1.0	725.0	0.00070220621569	-0.17301133383	-0.0057386231246
0.000	0.0	725.0	0.0006601956978	-0.17300142313	-0.005746364232
0.000	1.0	725.0	0.00062025197708	-0.17296287422	-0.0057442431063
0.000	2.0	725.0	0.00058869207948	-0.17288745333	-0.0057462825171
0.000	3.0	725.0	0.00056077111058	-0.17277285983	-0.0057455042795
0.000	-3.0	726.0	0.000818055556	-0.18214042595	-0.005874293131
0.000	-2.0	726.0	0.00076069795875	-0.18219457328	-0.0058931155907
0.000	-1.0	726.0	0.00071093630258	-0.18220746798	-0.0059084725016
0.000	0.0	726.0	0.00067248452773	-0.18218589678	-0.0059166323219
0.000	1.0	726.0	0.00063659385798	-0.1821258232	-0.0059199139496
0.000	2.0	726.0	0.00060833392256	-0.18202881206	-0.005920772474
0.000	3.0	726.0	0.00058445989467	-0.18188768491	-0.0059173457301
0.000	-3.0	727.0	0.00080415132235	-0.18491524618	-0.0057809454672
0.000	-2.0	727.0	0.00074972064619	-0.18496942602	-0.0058022942364
0.000	-1.0	727.0	0.00070416468514	-0.18497337957	-0.0058197089076
0.000	0.0	727.0	0.00066933322131	-0.18493786649	-0.0058304219184
0.000	1.0	727.0	0.00063825613099	-0.18486376253	-0.0058381257559
0.000	2.0	727.0	0.00061445966594	-0.18474998788	-0.0058379492245
0.000	3.0	727.0	0.00059405941467	-0.18458781097	-0.005833202404
0.000	-3.0	728.0	0.00077437730482	-0.18174662035	-0.0054609595939
0.000	-2.0	728.0	0.00072331926376	-0.18179427648	-0.005484773629
0.000	-1.0	728.0	0.00068184438723	-0.18178354323	-0.0055048561932
0.000	0.0	728.0	0.00065169197221	-0.1817341677	-0.0055186018683
0.000	1.0	728.0	0.00062537630955	-0.18164402319	-0.0055308690348
0.000	2.0	728.0	0.00060562606615	-0.1815158515	-0.0055298858851
0.000	3.0	728.0	0.00059049165028	-0.18133570942	-0.0055236754777
0.000	-3.0	729.0	0.00072861618853	-0.17336827435	-0.0049569798777
0.000	-2.0	729.0	0.00068100791339	-0.17338648771	-0.004986183748
0.000	-1.0	729.0	0.00064544632707	-0.17336505274	-0.0050097867696
0.000	0.0	729.0	0.00062122538927	-0.17329260793	-0.0050252406785
0.000	1.0	729.0	0.0005993748858	-0.17318509274	-0.0050419595092
0.000	2.0	729.0	0.00058472029313	-0.17304187147	-0.0050421057679
0.000	3.0	729.0	0.00057439618605	-0.17285641036	-0.0050346586399
0.000	-3.0	730.0	0.00066999167535	-0.16068376263	-0.0043223689749
0.000	-2.0	730.0	0.00062671737057	-0.16069506092	-0.0043585607124
0.000	-1.0	730.0	0.00059746641131	-0.16063993448	-0.0043836734126
0.000	0.0	730.0	0.00057892043409	-0.16055537862	-0.004403083914
0.000	1.0	730.0	0.00056283697432	-0.16043538226	-0.0044230888748
0.000	2.0	730.0	0.00055215592894	-0.16028753276	-0.0044252018262
0.000	3.0	730.0	0.00054624961013	-0.16009550657	-0.0044171854766
0.000	-3.0	731.0	0.00060017092514	-0.1448239144	-0.0036222640526
0.000	-2.0	731.0	0.00056294116965	-0.14478336379	-0.0036600893831
0.000	-1.0	731.0	0.00054012401028	-0.14471428798	-0.003685513919
0.000	0.0	731.0	0.00052757093519	-0.14460053083	-0.0037096461513
0.000	1.0	731.0	0.00051738171743	-0.14446909489	-0.0037305763624
0.000	2.0	731.0	0.00051115235345	-0.14431176266	-0.0037359944696
0.000	3.0	731.0	0.00050847418483	-0.14412789902	-0.0037306098124
0.000	-3.0	732.0	0.00052335366609	-0.12691246794	-0.0029120844486
0.000	-2.0	732.0	0.00049287762823	-0.12685672633	-0.0029480315553
0.000	-1.0	732.0	0.00047676383279	-0.12674480964	-0.0029763533199
0.000	0.0	732.0	0.00047078563009	-0.12662113211	-0.0030054234424
0.000	1.0	732.0	0.0004652824704	-0.1264782768	-0.003022366508
0.000	2.0	732.0	0.00046306971232	-0.12632904771	-0.0030333222091
0.000	3.0	732.0	0.00046339710635	-0.12615602243	-0.0030271324313
0.000	-3.0	733.0	0.00044362964501	-0.10814859726	-0.0022490952183
0.000	-2.0	733.0	0.00042009109583	-0.10803465913	-0.0022814085299
0.000	-1.0	733.0	0.00041148921198	-0.1079092568	-0.0023109005132
0.000	0.0	733.0	0.00041164243196	-0.1077540786	-0.0023385656711
0.000	1.0	733.0	0.00041077116631	-0.10761241476	-0.0023577300748
0.000	2.0	733.0	0.00041188565026	-0.10746639267	-0.0023707854505
0.000	3.0	733.0	0.0004137062472	-0.10731697463	-0.0023668504564
0.000	-3.0	734.0	0.00036709125174	-0.08955527627	-0.0016788434005
0.000	-2.0	734.0	0.00034974619618	-0.089413885739	-0.0017081070222
0.000	-1.0	734.0	0.00034806936646	-0.089249875951	-0.0017346983942
0.000	0.0	734.0	0.0003533469197	-0.0890895186	-0.0017586034869
0.000	1.0	734.0	0.00035607005178	-0.088940641906	-0.0017771478376
0.000	2.0	734.0	0.00035859726498	-0.08881339012	-0.0017920272207
0.000	3.0	734.0	0.00036261160696	-0.088692218816	-0.0017901377078
0.000	-3.0	735.0	0.00029707245013	-0.072002159218	-0.0012339535138
0.000	-2.0	735.0	0.00028638026118	-0.071815401277	-0.0012557228805
0.000	-1.0	735.0	0.00028979757371	-0.071633984194	-0.0012770040631
0.000	0.0	735.0	0.00029919388025	-0.071456961158	-0.0012952546848
0.000	1.0	735.0	0.00030406115774	-0.071321467941	-0.0013148432697
0.000	2.0	735.0	0.00030796483497	-0.07120984429	-0.0013275040324
0.000	3.0	735.0	0.00031196907742	-0.07112899809	-0.0013286526482
0.000	-3.0	736.0	0.00023879490501	-0.056090997925	-0.00092495435231
0.000	-2.0	736.0	0.0002324182864	-0.055875180549	-0.00093483387721
0.000	-1.0	736.0	0.00024023728633	-0.055671953734	-0.00095234199674
0.000	0.0	736.0	0.00025227183077	-0.055497412949	-0.00096272659128
0.000	1.0	736.0	0.00025773186094	-0.055361801524	-0.00098262176121
0.000	2.0	736.0	0.00026078116521	-0.055279921256	-0.00099034028161
0.000	3.0	736.0	0.00026460904123	-0.05523801339	-0.00099512751992
0.000	-3.0	737.0	0.00019492754959	-0.042158007409	-0.00074209315728
0.000	-2.0	737.0	0.0001904743935	-0.041921954507	-0.00074154292827
0.000	-1.0	737.0	0.00019921429503	-0.041707923428	-0.00075266677874
0.000	0.0	737.0	0.00021301419432	-0.041535099324	-0.00075801627693
0.000	1.0	737.0	0.00021831604464	-0.041426083256	-0.00077289562857
0.000	2.0	737.0	0.00022047510594	-0.041370962857	-0.00077815370155
0.000	3.0	737.0	0.00022321592159	-0.041374292089	-0.00078149495134
0.000	-3.0	738.0	0.00016744355518	-0.030333092973	-0.00066938253401
0.000	-2.0	738.0	0.0001623228515	-0.0300796855	-0.00065967782648
0.000	-1.0	738.0	0.00017043725759	-0.029869349736	-0.00066070017505
0.000	0.0	738.0	0.00018219328932	-0.029709060038	-0.00065980509349
0.000	1.0	738.0	0.00018637220931	-0.029611433262	-0.00067094172446
0.000	2.0	738.0	0.00018736352077	-0.029590045651	-0.00067157527499
0.000	3.0	738.0	0.00018915755694	-0.029633855765	-0.00067433502352
0.000	-3.0	739.0	0.00015692546764	-0.020532173852	-0.00067472624909
0.000	-2.0	739.0	0.00014865032964	-0.020286597181	-0.00065662605994
0.000	-1.0	739.0	0.00015285559507	-0.020079279256	-0.00064781939697
0.000	0.0	739.0	0.00016154492664	-0.019937989507	-0.00064146475696
0.000	1.0	739.0	0.00016290205401	-0.019874351554	-0.00064587669192
0.000	2.0	739.0	0.00016212057091	-0.019883977813	-0.00064398514357
0.000	3.0	739.0	0.00016386666071	-0.019967402278	-0.00064422982466
0.000	-3.0	740.0	0.00016131371288	-0.012602791315	-0.00072688469624
0.000	-2.0	740.0	0.00014689201961	-0.012358260302	-0.00070197399096
0.000	-1.0	740.0	0.00014692009018	-0.012175449747	-0.00068519698617
0.000	0.0	740.0	0.00015021473353	-0.012055315969	-0.00067355389323
0.000	1.0	740.0	0.00014750985959	-0.012011735514	-0.00067283470075
0.000	2.0	740.0	0.00014552148593	-0.012052349176	-0.00066729846085
0.000	3.0	740.0	0.00014700063581	-0.012168326641	-0.00066327264652
0.000	-3.0	741.0	0.00017833579705	-0.0062888940315	-0.0007999758342
0.000	-2.0	741.0	0.00015693614236	-0.0060714786924	-0.00076689276693
0.000	-1.0	741.0	0.00014952281745	-0.0059063098931	-0.00074592780326
0.000	0.0	741.0	0.00014763907045	-0.0058149021433	-0.0007291096734
0.000	1.0	741.0	0.00014120904196	-0.0058016943458	-0.00072207892978
0.000	2.0	741.0	0.00013715911707	-0.0058684584998	-0.00071222275145
0.000	3.0	741.0	0.00013917520188	-0.0060089129736	-0.00070542758563
0.000	-3.0	742.0	0.0002046435951	-0.0013604899104	-0.00086975574385
0.000	-2.0	742.0	0.00017529055407	-0.0011631530002	-0.00083404190937
0.000	-1.0	742.0	0.00015981802978	-0.0010306324159	-0.00080599169023
0.000	0.0	742.0	0.00015219785967	-0.00096309859663	-0.00078540585038
0.000	1.0	742.0	0.00014163387433	-0.00097057062286	-0.00077541033895
0.000	2.0	742.0	0.00013579311205	-0.0010557239021	-0.00076229976668
0.000	3.0	742.0	0.00013800666126	-0.0012141904386	-0.00075257806667
0.000	-3.0	743.0	0.00023621004096	0.0024360819335	-0.00092398166115
0.000	-2.0	743.0	0.00019973498423	0.0025980469039	-0.00088638713148
0.000	-1.0	743.0	0.00017643821248	0.0027075008042	-0.00085699484382
0.000	0.0	743.0	0.00016290334792	0.002747879137	-0.0008324059661
0.000	1.0	743.0	0.00014838554622	0.0027195095084	-0.00081877761546
0.000	2.0	743.0	0.00014142555551	0.0026187780735	-0.00080407033329
0.000	3.0	743.0	0.00014321319408	0.0024550580066	-0.00079002726702
0.000	-3.0	744.0	0.00027002320959	0.0053007747217	-0.00095391189677
0.000	-2.0	744.0	0.00022652670268	0.0054376404259	-0.00091669249271
0.000	-1.0	744.0	0.00019721075398	0.0055175030277	-0.0008865975772
