fieldmap_name:      	VPU29_Gap12.0mm
timestamp:          	2025-03-24_16-31-25
filename:           	2025-03-24_VPU29_Gap12.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5223.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap12.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.58
probey_temp[degC]:  	-57.28
probez_temp[degC]:  	-0.00
transd_temp[degC]:  	-0.34
room_temp[degC]:    	25.11
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	2.0	729.0	0.00095640513327	-0.36166038686	-0.011124263724
0.000	3.0	729.0	0.00095860868962	-0.36151450114	-0.011074057592
0.000	-3.0	730.0	0.00049924223055	-0.31383509096	-0.0087379350971
0.000	-2.0	730.0	0.00059112367633	-0.31363920263	-0.0088411889221
0.000	-1.0	730.0	0.00069465206225	-0.31341221537	-0.0088701729969
0.000	0.0	730.0	0.00078525601804	-0.31321515254	-0.0088723590927
0.000	1.0	730.0	0.00084776231488	-0.31291622038	-0.0088145289551
0.000	2.0	730.0	0.00087297161341	-0.31272199952	-0.0087669446261
0.000	3.0	730.0	0.00086619823544	-0.31252625985	-0.0087170877377
0.000	-3.0	731.0	0.0002264286426	-0.25781923758	-0.0061624308137
0.000	-2.0	731.0	0.00037838387348	-0.25755341951	-0.0062790212065
0.000	-1.0	731.0	0.00053601272284	-0.25717786471	-0.0063229105843
0.000	0.0	731.0	0.00066797245342	-0.25683221311	-0.0063064592164
0.000	1.0	731.0	0.0007487074357	-0.2565117139	-0.0062378787208
0.000	2.0	731.0	0.00077111262732	-0.25626933603	-0.0061886049384
0.000	3.0	731.0	0.00074324478329	-0.25610536201	-0.0061511264863
0.000	-3.0	732.0	-7.595555251e-05	-0.19853686555	-0.0035466570873
0.000	-2.0	732.0	0.00015205325493	-0.19808119316	-0.0036785956344
0.000	-1.0	732.0	0.00037562749526	-0.19762596901	-0.0037115609394
0.000	0.0	732.0	0.0005519005156	-0.19724763266	-0.0036868725168
0.000	1.0	732.0	0.00064879178043	-0.19680637468	-0.0036183659025
0.000	2.0	732.0	0.00065860515388	-0.19656181304	-0.0035699608897
0.000	3.0	732.0	0.00059161291634	-0.19638068055	-0.0035363555004
0.000	-3.0	733.0	-0.00038649482204	-0.14101396009	-0.0011645771185
0.000	-2.0	733.0	-6.8420204144e-05	-0.14045828143	-0.0012873735216
0.000	-1.0	733.0	0.00022943970482	-0.1398592209	-0.0013214675088
0.000	0.0	733.0	0.00045288084282	-0.13932851768	-0.0012858726993
0.000	1.0	733.0	0.00056195689221	-0.13887861376	-0.0012072109183
0.000	2.0	733.0	0.00054391014647	-0.13857139643	-0.0011546629662
0.000	3.0	733.0	0.00042069163691	-0.13846298929	-0.0011365719541
0.000	-3.0	734.0	-0.00068206523117	-0.089962421885	0.0006826506027
0.000	-2.0	734.0	-0.0002654008141	-0.089197890759	0.0005750514652
0.000	-1.0	734.0	0.00011234832023	-0.088488113807	0.00055411648106
0.000	0.0	734.0	0.0003832280761	-0.087905136198	0.00061069545093
0.000	1.0	734.0	0.00049851210846	-0.087357451193	0.00069102402545
0.000	2.0	734.0	0.00044223627771	-0.087069291004	0.00074970988311
0.000	3.0	734.0	0.00024261806192	-0.087003520504	0.00074701449886
0.000	-3.0	735.0	-0.00093672258108	-0.048489529958	0.0017913280554
0.000	-2.0	735.0	-0.00042170513427	-0.047604587475	0.0017114347351
0.000	-1.0	735.0	3.2274351008e-05	-0.046783468673	0.0017084093839
0.000	0.0	735.0	0.00034568026687	-0.046091785551	0.0017701420286
0.000	1.0	735.0	0.00046187366563	-0.045529362324	0.0018515457054
0.000	2.0	735.0	0.00035768641656	-0.045198414774	0.0019011275038
0.000	3.0	735.0	7.0782999739e-05	-0.045213773986	0.0018800738841
0.000	-3.0	736.0	-0.0011264421707	-0.017524311835	0.0021399257157
0.000	-2.0	736.0	-0.00052913287955	-0.016488868065	0.0020973100479
0.000	-1.0	736.0	-1.4400928937e-05	-0.01558061792	0.0021137940121
0.000	0.0	736.0	0.00032990845652	-0.01484220679	0.0021701677366
0.000	1.0	736.0	0.00043843985116	-0.014243421477	0.0022332312497
0.000	2.0	736.0	0.0002867436941	-0.013955754929	0.0022642215591
0.000	3.0	736.0	-8.4203771162e-05	-0.014056060612	0.0022201930286
0.000	-3.0	737.0	-0.0012360451594	0.0039625498539	0.0018737260582
0.000	-2.0	737.0	-0.0005847630118	0.0050615312477	0.0018814097424
0.000	-1.0	737.0	-3.6582752034e-05	0.0059939622226	0.0019144116545
0.000	0.0	737.0	0.00031835549707	0.006750947916	0.0019509532701
0.000	1.0	737.0	0.00041153042647	0.007324526693	0.0019812673658
0.000	2.0	737.0	0.00021601582901	0.0075845547189	0.0019759364985
0.000	3.0	737.0	-0.00022079858058	0.0073772432267	0.0019132909543
0.000	-3.0	738.0	-0.0012586783555	0.017890817454	0.0012394760821
0.000	-2.0	738.0	-0.00059510153836	0.019006100367	0.0012937152047
0.000	-1.0	738.0	-4.7680151186e-05	0.019920250044	0.0013343778757
0.000	0.0	738.0	0.00029299983552	0.020636698835	0.0013462540899
0.000	1.0	738.0	0.00036209040383	0.021139266572	0.0013310784633
0.000	2.0	738.0	0.00013466855343	0.021294737692	0.0012854423091
0.000	3.0	738.0	-0.00033564553512	0.020959669511	0.0012057907894
0.000	-3.0	739.0	-0.0011991455281	0.026359104578	0.00046511386576
0.000	-2.0	739.0	-0.00056663876396	0.027413361635	0.00056343749866
0.000	-1.0	739.0	-5.7138171684e-05	0.028237467457	0.0006083835101
0.000	0.0	739.0	0.00024615775645	0.02885203415	0.00059639299005
0.000	1.0	739.0	0.00028401671615	0.029235352783	0.00054020521041
0.000	2.0	739.0	4.0180726398e-05	0.029270317777	0.00045904981393
0.000	3.0	739.0	-0.000426723657	0.028800686343	0.00037468061395
0.000	-3.0	740.0	-0.0010749357737	0.03108038385	-0.00026454443845
0.000	-2.0	740.0	-0.00050901871239	0.032019024812	-0.00013519665792
0.000	-1.0	740.0	-6.7777815823e-05	0.032718186788	-8.8440821564e-05
0.000	0.0	740.0	0.00018041088751	0.033195959023	-0.00011894899566
0.000	1.0	740.0	0.00018576222982	0.033427768769	-0.00019716159958
0.000	2.0	740.0	-5.726558547e-05	0.033313420101	-0.00029295054538
0.000	3.0	740.0	-0.00048850627395	0.032719287794	-0.00036678744475
0.000	-3.0	741.0	-0.00090538571146	0.033337040139	-0.00084716422766
0.000	-2.0	741.0	-0.00043323966045	0.034126742414	-0.00070208358825
0.000	-1.0	741.0	-7.6112438597e-05	0.034673015696	-0.00065305351739
0.000	0.0	741.0	0.00011014159993	0.034996149705	-0.00068652609772
0.000	1.0	741.0	8.7670626403e-05	0.035074473484	-0.00076633850524
0.000	2.0	741.0	-0.00013991206296	0.034825911251	-0.00085509380094
0.000	3.0	741.0	-0.00051297030189	0.034140580521	-0.0009052140457
0.000	-3.0	742.0	-0.00071593136027	0.033998698654	-0.0012432023803
0.000	-2.0	742.0	-0.00034659359781	0.034628763236	-0.001094627073
0.000	-1.0	742.0	-7.5536291065e-05	0.035025440425	-0.0010445088301
0.000	0.0	742.0	4.9007715716e-05	0.035206461842	-0.0010699875043
0.000	1.0	742.0	5.5098375886e-06	0.035152134185	-0.0011355541394
0.000	2.0	742.0	-0.00019734779285	0.034800998445	-0.0011999615192
0.000	3.0	742.0	-0.00050010668195	0.034071521427	-0.0012179449341
0.000	-3.0	743.0	-0.00052617005	0.033650757357	-0.0014636149852
0.000	-2.0	743.0	-0.00025608530186	0.034130615784	-0.0013211628534
0.000	-1.0	743.0	-6.6294927818e-05	0.034395282288	-0.0012686196152
0.000	0.0	743.0	7.4009887585e-06	0.034460293526	-0.0012808312844
0.000	1.0	743.0	-4.8438919143e-05	0.034308091184	-0.0013231406859
0.000	2.0	743.0	-0.0002194023482	0.033898466273	-0.0013581495671
0.000	3.0	743.0	-0.00045259926382	0.033172516314	-0.0013451203907
0.000	-3.0	744.0	-0.00034966188041	0.032680098657	-0.00154254511
0.000	-2.0	744.0	-0.00016728140812	0.03303042006	-0.0014126261555
0.000	-1.0	744.0	-4.5418116224e-05	0.033189266803	-0.0013590567505
0.000	0.0	744.0	-1.0837835769e-05	0.033168829864	-0.0013570005943
0.000	1.0	744.0	-7.2054174716e-05	0.032959321758	-0.0013754473817
0.000	2.0	744.0	-0.00021063379901	0.032532534957	-0.0013810475931
0.000	3.0	744.0	-0.00038353012375	0.031851668218	-0.0013453934882
0.000	-3.0	745.0	-0.00019329308693	0.031337519807	-0.0015209082955
0.000	-2.0	745.0	-8.306258212e-05	0.031583380421	-0.001408182735
0.000	-1.0	745.0	-1.5654220499e-05	0.031664677484	-0.0013554903475
0.000	0.0	745.0	-9.794875791e-06	0.03159267808	-0.0013404844096
0.000	1.0	745.0	-7.0145483851e-05	0.031356715732	-0.001338248259
0.000	2.0	745.0	-0.00017824172594	0.030946089238	-0.0013224880365
0.000	3.0	745.0	-0.00030099469519	0.030335743993	-0.0012734774301
0.000	-3.0	746.0	-6.0173135704e-05	0.029794778302	-0.0014373213766
0.000	-2.0	746.0	-6.7826630354e-06	0.029961114096	-0.0013426774358
0.000	-1.0	746.0	2.0036877507e-05	0.029990372132	-0.0012922791732
0.000	0.0	746.0	6.7123073902e-06	0.029888159265	-0.0012683922125
0.000	1.0	746.0	-4.8772135841e-05	0.029653654124	-0.0012515469181
0.000	2.0	746.0	-0.00013228254673	0.029278509094	-0.0012234322298
0.000	3.0	746.0	-0.00021736577614	0.028752379021	-0.0011697663632
0.000	-3.0	747.0	4.8760292177e-05	0.028159842109	-0.0013204143165
0.000	-2.0	747.0	6.0830384391e-05	0.028267395256	-0.0012429897927
0.000	-1.0	747.0	5.9079082927e-05	0.028263954154	-0.0011959438448
0.000	0.0	747.0	3.3454608742e-05	0.028153929505	-0.0011684967991
0.000	1.0	747.0	-1.7001895303e-05	0.027933711515	-0.0011436427155
0.000	2.0	747.0	-8.1034169007e-05	0.027605599335	-0.001109647363
0.000	3.0	747.0	-0.00013878755089	0.027162523572	-0.0010574809248
0.000	-3.0	748.0	0.0001349452336	0.026505431252	-0.0011903102188
0.000	-2.0	748.0	0.00011918506652	0.026573966817	-0.0011278186623
0.000	-1.0	748.0	9.8157516847e-05	0.026553205587	-0.0010868302649
0.000	0.0	748.0	6.4237022635e-05	0.026443829857	-0.0010587616628
0.000	1.0	748.0	1.938410203e-05	0.026248420503	-0.0010311804948
0.000	2.0	748.0	-2.990533529e-05	0.025967417377	-0.00099689094561
0.000	3.0	748.0	-6.9230512693e-05	0.02560250648	-0.00094978234272
0.000	-3.0	749.0	0.00020108009622	0.024878250082	-0.0010579807111
0.000	-2.0	749.0	0.00016755039944	0.02492034832	-0.0010104331538
0.000	-1.0	749.0	0.00013439327499	0.024890721053	-0.00097640338625
0.000	0.0	749.0	9.5814972378e-05	0.024790250357	-0.00094976809881
0.000	1.0	749.0	5.5399107077e-05	0.024620841102	-0.00092209761104
0.000	2.0	749.0	1.7088749077e-05	0.024386176926	-0.00088966730145
0.000	3.0	749.0	-1.1187585702e-05	0.024087356403	-0.00085043161611
0.000	-3.0	750.0	0.00025008932466	0.023303610096	-0.00093135579453
0.000	-2.0	750.0	0.00020642277649	0.023331173228	-0.00089729407556
0.000	-1.0	750.0	0.00016572282953	0.023299472429	-0.00086958506814
0.000	0.0	750.0	0.00012635715003	0.02321196124	-0.00084648758844
0.000	1.0	750.0	8.85435096e-05	0.023068474135	-0.00082208109694
0.000	2.0	750.0	5.7514139835e-05	0.022872596165	-0.00079329301467
0.000	3.0	750.0	3.567416036e-05	0.022630217027	-0.00076156815226
0.000	-3.0	751.0	0.00028396363007	0.021801726864	-0.00081375333672
0.000	-2.0	751.0	0.00023500119882	0.021819570702	-0.00079012954601
0.000	-1.0	751.0	0.00019151421563	0.021790196043	-0.00076970442306
0.000	0.0	751.0	0.0001526191949	0.021714941307	-0.00075081928433
0.000	1.0	751.0	0.00011777934577	0.021594573921	-0.00073024790227
0.000	2.0	751.0	9.0778372367e-05	0.021434454902	-0.00070746628662
0.000	3.0	751.0	7.3380551502e-05	0.021236435364	-0.00068260784457
0.000	-3.0	752.0	0.00030659482976	0.020377799562	-0.0007077694427
0.000	-2.0	752.0	0.00025626988056	0.02039215771	-0.00069340708402
0.000	-1.0	752.0	0.00021235145224	0.020368508559	-0.0006789454463
0.000	0.0	752.0	0.0001735365463	0.020305959983	-0.00066473802125
0.000	1.0	752.0	0.00014199518672	0.020205238759	-0.00064845616171
0.000	2.0	752.0	0.00011771066094	0.020071832007	-0.0006310431429
0.000	3.0	752.0	0.00010193496684	0.019909109364	-0.00061200428346
0.000	-3.0	753.0	0.0003197911572	0.019038992602	-0.00061247422539
0.000	-2.0	753.0	0.00026969343258	0.019053002736	-0.00060547446829
0.000	-1.0	753.0	0.00022699134779	0.019033692401	-0.00059733855411
0.000	0.0	753.0	0.00019059719593	0.018980952854	-0.00058656830198
0.000	1.0	753.0	0.0001610716339	0.018898329202	-0.0005749661912
0.000	2.0	753.0	0.00013817625994	0.018787885765	-0.00056292173381
0.000	3.0	753.0	0.00012387155713	0.018652803047	-0.00054950482745
0.000	-3.0	754.0	0.00032476561315	0.017783158245	-0.00052770921766
0.000	-2.0	754.0	0.00027771740856	0.01779794407	-0.00052614777811
0.000	-1.0	754.0	0.00023736113895	0.017783961445	-0.00052278910697
0.000	0.0	754.0	0.00020287765467	0.017742015466	-0.00051810478831
0.000	1.0	754.0	0.00017491441209	0.017673745523	-0.00050972947628
0.000	2.0	754.0	0.00015331671791	0.017580428268	-0.00050182271391
0.000	3.0	754.0	0.00013920387267	0.017465963081	-0.00049313642766
0.000	-3.0	755.0	0.00032376193778	0.016611294924	-0.00045300662027
0.000	-2.0	755.0	0.00028079959955	0.016627881978	-0.00045658576865
0.000	-1.0	755.0	0.0002429733109	0.016617448852	-0.00045752925813
0.000	0.0	755.0	0.00021055705668	0.01658400276	-0.00045590134697
0.000	1.0	755.0	0.00018436987948	0.016526254788	-0.00045277036413
0.000	2.0	755.0	0.00016400621203	0.016448310528	-0.00044781037752
0.000	3.0	755.0	0.00014981231807	0.016350552783	-0.00044273590414
0.000	-3.0	756.0	0.00031780375416	0.015517335758	-0.00038778132683
0.000	-2.0	756.0	0.00027825581706	0.015535175961	-0.00039514471461
0.000	-1.0	756.0	0.00024388882103	0.015530527101	-0.00039945294421
0.000	0.0	756.0	0.00021497434278	0.01550442255	-0.00040105333145
0.000	1.0	756.0	0.00019013599044	0.01545577718	-0.00040034513421
0.000	2.0	756.0	0.00017092806837	0.015388375868	-0.00039866417427
0.000	3.0	756.0	0.00015735079241	0.015303131295	-0.00039678404948
0.000	-3.0	757.0	0.00030908850931	0.014501073809	-0.00033188640068
0.000	-2.0	757.0	0.00027359887104	0.014519680533	-0.00034131665499
0.000	-1.0	757.0	0.0002430851978	0.01451952555	-0.00034712028108
0.000	0.0	757.0	0.00021593618193	0.014497901873	-0.00035197663356
0.000	1.0	757.0	0.00019290031209	0.01445763746	-0.00035387989134
0.000	2.0	757.0	0.0001743929681	0.014398143719	-0.00035506488476
0.000	3.0	757.0	0.00016148104723	0.014323523083	-0.00035612957246
0.000	-3.0	758.0	0.00029817078549	0.013554566996	-0.00028202346652
0.000	-2.0	758.0	0.0002660860956	0.013575335477	-0.00029415535177
0.000	-1.0	758.0	0.00023803648581	0.013578266664	-0.00030218820355
0.000	0.0	758.0	0.00021377007603	0.013561653918	-0.00030880748103
0.000	1.0	758.0	0.00019310978104	0.013526881193	-0.00031346966656
0.000	2.0	758.0	0.00017559090911	0.013475423448	-0.00031537263877
0.000	3.0	758.0	0.00016205611643	0.013407347228	-0.00031929685406
0.000	-3.0	759.0	0.00028534167549	0.012676998978	-0.00023994681043
0.000	-2.0	759.0	0.00025777275195	0.012698709728	-0.00025295621356
0.000	-1.0	759.0	0.00023187850131	0.012703145001	-0.00026298171362
0.000	0.0	759.0	0.0002102657482	0.012690288636	-0.00027112969483
0.000	1.0	759.0	0.0001914205153	0.012660599537	-0.00027643410587
0.000	2.0	759.0	0.0001751032145	0.012614925949	-0.00028123951593
0.000	3.0	759.0	0.00016100435081	0.012553825684	-0.00028573391609
0.000	-3.0	760.0	0.00027239744373	0.011860766263	-0.00020414372215
0.000	-2.0	760.0	0.00024673979833	0.011883469843	-0.00021692932822
0.000	-1.0	760.0	0.00022498784271	0.011890204076	-0.00022844601238
0.000	0.0	760.0	0.00020459887268	0.011880440205	-0.00023752852275
0.000	1.0	760.0	0.00018778115398	0.011854211257	-0.00024410321226
0.000	2.0	760.0	0.00017191851723	0.011813861411	-0.00024966315697
0.000	3.0	760.0	0.00015938441681	0.011758209512	-0.00025577686495
0.000	-3.0	761.0	0.0002586881183	0.011103785651	-0.00017246929729
0.000	-2.0	761.0	0.00023624884734	0.011127150838	-0.00018736046772
0.000	-1.0	761.0	0.00021587493706	0.011135481599	-0.00019819130229
0.000	0.0	761.0	0.00019813815008	0.011126995363	-0.00020787455594
0.000	1.0	761.0	0.0001826020449	0.011104374208	-0.00021508590193
0.000	2.0	761.0	0.00016839948911	0.011068427834	-0.00022158601622
0.000	3.0	761.0	0.00015601120465	0.011017159132	-0.00022952919221
0.000	-3.0	762.0	0.00024423601904	0.010400660967	-0.00014623201237
0.000	-2.0	762.0	0.0002244263236	0.010424035187	-0.00016063846152
0.000	-1.0	762.0	0.00020661438235	0.010433099897	-0.00017184499272
0.000	0.0	762.0	0.0001911956273	0.010427314676	-0.00018233508013
0.000	1.0	762.0	0.00017746322659	0.01040737528	-0.00018965366605
0.000	2.0	762.0	0.00016412169311	0.010374286622	-0.00019709402133
0.000	3.0	762.0	0.00015245019644	0.010327644643	-0.00020517067603
0.000	-3.0	763.0	0.000230378038	0.0097481818532	-0.00012352982336
0.000	-2.0	763.0	0.00021290995224	0.0097710225761	-0.00013817567028
0.000	-1.0	763.0	0.0001975544908	0.0097812125406	-0.00014930812607
0.000	0.0	763.0	0.00018296721384	0.0097768934936	-0.0001591215385
0.000	1.0	763.0	0.00017075615862	0.0097591770209	-0.00016704954254
0.000	2.0	763.0	0.0001592017964	0.0097280986445	-0.00017519859493
0.000	3.0	763.0	0.00014800854163	0.0096855439176	-0.0001827100627
0.000	-3.0	764.0	0.00021692947018	0.0091418910192	-0.00010400816761
0.000	-2.0	764.0	0.00020185507383	0.009164280603	-0.00011831783687
0.000	-1.0	764.0	0.00018793300819	0.0091746691552	-0.00012829196641
0.000	0.0	764.0	0.00017575307863	0.0091719581601	-0.00013889254243
0.000	1.0	764.0	0.00016446058858	0.00915576348	-0.0001478770592
0.000	2.0	764.0	0.00015268069137	0.0091279307193	-0.00015495349869
0.000	3.0	764.0	0.00014263480744	0.0090881921793	-0.00016317684078
0.000	-3.0	765.0	0.00020389728828	0.0085783651097	-8.731026908e-05
0.000	-2.0	765.0	0.00019068931482	0.0086008005477	-0.00010151198455
0.000	-1.0	765.0	0.00017888256924	0.0086108198253	-0.00011213083856
0.000	0.0	765.0	0.00016698852089	0.0086096371598	-0.0001215700539
0.000	1.0	765.0	0.00015744035944	0.0085946366682	-0.00013038410786
0.000	2.0	765.0	0.00014651041447	0.0085694590696	-0.00013747354183
0.000	3.0	765.0	0.00013739057164	0.0085325933207	-0.00014596716129
0.000	-3.0	766.0	0.00019210013925	0.0080552793173	-7.3726932097e-05
0.000	-2.0	766.0	0.00017965204776	0.0080768730128	-8.7075405182e-05
0.000	-1.0	766.0	0.00016911498301	0.0080864822584	-9.7076701762e-05
0.000	0.0	766.0	0.00015919802251	0.0080857061473	-0.00010587933209
0.000	1.0	766.0	0.00014935280183	0.0080720586574	-0.00011526007244
0.000	2.0	766.0	0.00014070688793	0.0080496576855	-0.00012187877908
0.000	3.0	766.0	0.00013202280377	0.0080148612469	-0.00013014317513
0.000	-3.0	767.0	0.00018036775732	0.0075680622248	-6.2332873605e-05
0.000	-2.0	767.0	0.00016931891693	0.0075887216302	-7.3836992197e-05
0.000	-1.0	767.0	0.00015988666788	0.0075987418231	-8.4338931969e-05
0.000	0.0	767.0	0.00015131461448	0.0075985017061	-9.3168229504e-05
0.000	1.0	767.0	0.00014269533348	0.0075866030917	-0.0001016645265
0.000	2.0	767.0	0.00013438615851	0.0075650555626	-0.00010851331338
0.000	3.0	767.0	0.00012678460616	0.0075326075874	-0.000116736013
0.000	-3.0	768.0	0.00016934810169	0.007115135548	-5.2688924191e-05
0.000	-2.0	768.0	0.00015950920683	0.0071348319222	-6.3306278979e-05
0.000	-1.0	768.0	0.00015161778377	0.0071442124363	-7.2748100473e-05
0.000	0.0	768.0	0.00014369821823	0.0071447106597	-8.1458805869e-05
0.000	1.0	768.0	0.00013603941059	0.0071331242245	-8.9544635477e-05
0.000	2.0	768.0	0.0001285785705	0.0071137469874	-9.556209915e-05
0.000	3.0	768.0	0.00012126156957	0.0070839589185	-0.00010422286155
0.000	-3.0	769.0	0.00015962443632	0.0066924975556	-4.3897431827e-05
0.000	-2.0	769.0	0.00015061033441	0.0067118920808	-5.4285920177e-05
0.000	-1.0	769.0	0.00014282928866	0.0067212533764	-6.3398132576e-05
0.000	0.0	769.0	0.00013691743345	0.0067217250021	-7.0912920587e-05
0.000	1.0	769.0	0.00012979149929	0.0067123914286	-7.9055261778e-05
0.000	2.0	769.0	0.00012226779692	0.0066937223842	-8.5564765157e-05
0.000	3.0	769.0	0.00011571430817	0.0066652382673	-9.3233630122e-05
0.000	-3.0	770.0	0.00014847122074	0.0062997201964	-3.6680516446e-05
0.000	-2.0	770.0	0.00014247037359	0.0063186473485	-4.7110772678e-05
0.000	-1.0	770.0	0.0001349309647	0.0063269003258	-5.451774966e-05
0.000	0.0	770.0	0.00012933320507	0.0063272486958	-6.1737628025e-05
0.000	1.0	770.0	0.0001238765171	0.0063184759568	-6.9672129501e-05
0.000	2.0	770.0	0.00011633987565	0.0063013245604	-7.533945715e-05
0.000	3.0	770.0	0.00011073701222	0.006275886351	-8.3047555367e-05
0.000	-3.0	771.0	0.00014048433615	0.0059334430677	-3.0712995614e-05
0.000	-2.0	771.0	0.00013471908763	0.0059500966633	-4.0286261012e-05
0.000	-1.0	771.0	0.00012824934338	0.0059593908861	-4.7167712627e-05
0.000	0.0	771.0	0.00012287028975	0.0059596923148	-5.4837220255e-05
0.000	1.0	771.0	0.00011754159059	0.0059514650212	-6.1532894104e-05
0.000	2.0	771.0	0.00011167491417	0.0059357447339	-6.6956468808e-05
0.000	3.0	771.0	0.00010580680006	0.0059117031299	-7.4241890562e-05
0.000	-3.0	772.0	0.00013245744826	0.005590888174	-2.5352144048e-05
0.000	-2.0	772.0	0.00012676933088	0.0056073819385	-3.4101368809e-05
