fieldmap_name:      	VPU29_Gap15.0mm
timestamp:          	2025-03-25_07-13-29
filename:           	2025-03-25_VPU29_Gap15.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5225.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap15.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.56
probey_temp[degC]:  	-57.60
probez_temp[degC]:  	-0.44
transd_temp[degC]:  	-0.69
room_temp[degC]:    	25.08
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	-2.0	1255.0	1.9060769347e-05	9.4283027723e-06	1.4946203651e-05
0.000	-1.0	1255.0	1.8868768102e-05	8.9046053878e-06	1.401781473e-05
0.000	0.0	1255.0	2.0133417257e-05	9.1096572453e-06	1.4850673052e-05
0.000	1.0	1255.0	1.9075685205e-05	8.541653762e-06	1.4594425429e-05
0.000	2.0	1255.0	1.8527895807e-05	8.8021145947e-06	1.375888968e-05
0.000	3.0	1255.0	1.9210718653e-05	9.1863233099e-06	1.364615215e-05
0.000	-3.0	1256.0	1.875192122e-05	8.7023995208e-06	1.45954964e-05
0.000	-2.0	1256.0	1.8887314085e-05	9.6016271062e-06	1.4600779856e-05
0.000	-1.0	1256.0	1.9319119205e-05	8.6202522893e-06	1.3506247659e-05
0.000	0.0	1256.0	1.9803471277e-05	8.8198932513e-06	1.5568259213e-05
0.000	1.0	1256.0	1.9067095108e-05	8.2314759351e-06	1.4624484011e-05
0.000	2.0	1256.0	1.8791349405e-05	9.0335533516e-06	1.3410288672e-05
0.000	3.0	1256.0	1.9399305423e-05	8.4913043255e-06	1.3595566627e-05
0.000	-3.0	1257.0	1.9480569896e-05	8.6789288832e-06	1.4261853285e-05
0.000	-2.0	1257.0	1.868388334e-05	1.0026593216e-05	1.4359989913e-05
0.000	-1.0	1257.0	1.8887242202e-05	8.6294929745e-06	1.3606633326e-05
0.000	0.0	1257.0	1.9956619406e-05	9.3114414841e-06	1.4998966814e-05
0.000	1.0	1257.0	1.9384605216e-05	7.9321198991e-06	1.4976190834e-05
0.000	2.0	1257.0	1.8635793174e-05	9.1625715869e-06	1.4402400358e-05
0.000	3.0	1257.0	1.8857194834e-05	9.0979921979e-06	1.3080322557e-05
0.000	-3.0	1258.0	1.9087546008e-05	8.9489817579e-06	1.3871984201e-05
0.000	-2.0	1258.0	1.8778697882e-05	9.346577169e-06	1.4285057653e-05
0.000	-1.0	1258.0	1.9120935967e-05	8.8165553613e-06	1.4319007429e-05
0.000	0.0	1258.0	1.9455985686e-05	9.4930929754e-06	1.5145796916e-05
0.000	1.0	1258.0	1.9345105147e-05	8.4713121207e-06	1.4395260552e-05
0.000	2.0	1258.0	1.8314940477e-05	8.8429422607e-06	1.4154470609e-05
0.000	3.0	1258.0	1.8722017619e-05	9.4258081387e-06	1.3223832649e-05
0.000	-3.0	1259.0	1.9849225224e-05	8.4445738645e-06	1.4053370962e-05
0.000	-2.0	1259.0	1.9588539147e-05	9.2177697479e-06	1.5151794353e-05
0.000	-1.0	1259.0	1.8940795525e-05	8.933697735e-06	1.3758675486e-05
0.000	0.0	1259.0	1.9902922315e-05	9.4988552277e-06	1.4862882119e-05
0.000	1.0	1259.0	1.9321742959e-05	8.5413024052e-06	1.4407683814e-05
0.000	2.0	1259.0	1.8309189784e-05	8.7610058433e-06	1.4246467004e-05
0.000	3.0	1259.0	1.9153822739e-05	9.0920191314e-06	1.3181636398e-05
0.000	-3.0	1260.0	1.9581997734e-05	8.3746538514e-06	1.4378339213e-05
0.000	-2.0	1260.0	1.8536629671e-05	9.5957945825e-06	1.5101137432e-05
0.000	-1.0	1260.0	1.907931533e-05	9.1654175773e-06	1.4193204054e-05
0.000	0.0	1260.0	2.0232293225e-05	9.7924490113e-06	1.4675212329e-05
0.000	1.0	1260.0	1.8889937839e-05	8.4563794546e-06	1.4247180984e-05
0.000	2.0	1260.0	1.8210817001e-05	8.8108633803e-06	1.4241040752e-05
0.000	3.0	1260.0	1.9070365815e-05	8.8809239361e-06	1.3553870163e-05
0.000	-3.0	1261.0	1.9285441713e-05	8.3627779898e-06	1.3532343649e-05
0.000	-2.0	1261.0	1.8233891655e-05	9.0973597556e-06	1.4609026332e-05
0.000	-1.0	1261.0	1.8703974822e-05	9.5048282941e-06	1.3895759753e-05
0.000	0.0	1261.0	1.9504147735e-05	8.9098054692e-06	1.3901257404e-05
0.000	1.0	1261.0	1.9238070384e-05	8.0843979578e-06	1.4079752543e-05
0.000	2.0	1261.0	1.7637724556e-05	8.9014783118e-06	1.368763442e-05
0.000	3.0	1261.0	1.8551473646e-05	9.059729437e-06	1.3042088898e-05
0.000	-3.0	1262.0	1.9459184509e-05	8.8868970026e-06	1.4330502516e-05
0.000	-2.0	1262.0	1.8560854463e-05	9.0512617369e-06	1.525874864e-05
0.000	-1.0	1262.0	1.9055162422e-05	9.2356186759e-06	1.4333536933e-05
0.000	0.0	1262.0	1.9141746285e-05	9.2845626851e-06	1.4116379746e-05
0.000	1.0	1262.0	1.9102965053e-05	8.5973438227e-06	1.5208234516e-05
0.000	2.0	1262.0	1.7991535909e-05	9.0159855092e-06	1.3753035039e-05
0.000	3.0	1262.0	1.9249428001e-05	8.8667642551e-06	1.2958695969e-05
0.000	-3.0	1263.0	1.9666173495e-05	8.7467758909e-06	1.4211410558e-05
0.000	-2.0	1263.0	1.8905931952e-05	9.114927598e-06	1.469905928e-05
0.000	-1.0	1263.0	1.9093728003e-05	8.4887394205e-06	1.4196095675e-05
0.000	0.0	1263.0	1.9042510898e-05	1.038100687e-05	1.4178317559e-05
0.000	1.0	1263.0	1.9174633057e-05	8.7377460199e-06	1.4431030978e-05
0.000	2.0	1263.0	1.8474198716e-05	9.1094464312e-06	1.409528162e-05
0.000	3.0	1263.0	1.9486392472e-05	8.5881031376e-06	1.3071147907e-05
0.000	-3.0	1264.0	1.9416773152e-05	8.8253041468e-06	1.4083358145e-05
0.000	-2.0	1264.0	1.8356345462e-05	9.5928080493e-06	1.4651365379e-05
0.000	-1.0	1264.0	1.9372384994e-05	8.4097895363e-06	1.4148972958e-05
0.000	0.0	1264.0	2.0244585331e-05	9.6333546298e-06	1.4669429087e-05
0.000	1.0	1264.0	1.9255681879e-05	8.5065180771e-06	1.4491148141e-05
0.000	2.0	1264.0	1.8228644148e-05	9.2182616475e-06	1.3892725336e-05
0.000	3.0	1264.0	1.8997763323e-05	9.3971374197e-06	1.3554084357e-05
0.000	-3.0	1265.0	1.9648274465e-05	9.0920191314e-06	1.3973226644e-05
0.000	-2.0	1265.0	1.8842925928e-05	9.021466676e-06	1.5336072735e-05
0.000	-1.0	1265.0	1.9255825647e-05	8.2335489405e-06	1.3886585103e-05
0.000	0.0	1265.0	1.9629800365e-05	9.5168446984e-06	1.5077433277e-05
0.000	1.0	1265.0	1.9138619346e-05	8.2047376788e-06	1.4731438299e-05
0.000	2.0	1265.0	1.754204741e-05	8.9659171581e-06	1.3863095143e-05
0.000	3.0	1265.0	1.9672643024e-05	8.5643514145e-06	1.3318720666e-05
0.000	-3.0	1266.0	1.9465725921e-05	8.6176873843e-06	1.3866058162e-05
0.000	-2.0	1266.0	1.8405082581e-05	9.3847696586e-06	1.4787878462e-05
0.000	-1.0	1266.0	1.8812231607e-05	9.4521950381e-06	1.3898579976e-05
0.000	0.0	1266.0	1.9351934094e-05	9.5662806072e-06	1.4567901051e-05
0.000	1.0	1266.0	1.9474316018e-05	8.096414362e-06	1.4785415229e-05
0.000	2.0	1266.0	1.8135375105e-05	9.325952522e-06	1.4339462972e-05
0.000	3.0	1266.0	1.9090744831e-05	8.8049605852e-06	1.3027131005e-05
0.000	-3.0	1267.0	1.9072845801e-05	9.1594445109e-06	1.3600707287e-05
0.000	-2.0	1267.0	1.878239989e-05	9.5784375542e-06	1.4603885672e-05
0.000	-1.0	1267.0	1.834470031e-05	9.741959032e-06	1.4163716657e-05
0.000	0.0	1267.0	1.9414005631e-05	9.006744824e-06	1.4654685388e-05
0.000	1.0	1267.0	1.9018573641e-05	8.3282044758e-06	1.4431459367e-05
0.000	2.0	1267.0	1.8213440755e-05	9.7245317322e-06	1.4208019151e-05
0.000	3.0	1267.0	1.9138978764e-05	8.93960053e-06	1.2863379564e-05
0.000	-3.0	1268.0	1.908463472e-05	9.0506995659e-06	1.3631194257e-05
0.000	-2.0	1268.0	1.8755048159e-05	9.0445156854e-06	1.5184601759e-05
0.000	-1.0	1268.0	1.8809607854e-05	9.0570239892e-06	1.4449094686e-05
0.000	0.0	1268.0	1.9572976335e-05	9.0042501904e-06	1.4305870186e-05
0.000	1.0	1268.0	1.9274227862e-05	7.9553094512e-06	1.4282166032e-05
0.000	2.0	1268.0	1.7697675525e-05	9.4870496376e-06	1.4148687366e-05
0.000	3.0	1268.0	1.9082010967e-05	8.7789250427e-06	1.3193916864e-05
0.000	-3.0	1269.0	1.9246732364e-05	9.3292201407e-06	1.3863166541e-05
0.000	-2.0	1269.0	1.8953447049e-05	9.7925192827e-06	1.4888978109e-05
0.000	-1.0	1269.0	1.9277067267e-05	8.6999048872e-06	1.4389905698e-05
0.000	0.0	1269.0	1.9555436723e-05	9.3581719451e-06	1.4627518428e-05
0.000	1.0	1269.0	1.88478859e-05	8.7705276139e-06	1.4518029509e-05
0.000	2.0	1269.0	1.8396133066e-05	9.2763760705e-06	1.4012102885e-05
0.000	3.0	1269.0	1.8524337566e-05	8.4974179347e-06	1.2604311718e-05
0.000	-3.0	1270.0	1.930071699e-05	8.6672638358e-06	1.3868949783e-05
0.000	-2.0	1270.0	1.8812375374e-05	9.61592733e-06	1.5029382386e-05
0.000	-1.0	1270.0	1.9126686659e-05	8.9078027351e-06	1.4574755265e-05
0.000	0.0	1270.0	1.908463472e-05	9.7803623357e-06	1.4910290429e-05
0.000	1.0	1270.0	1.8971274195e-05	8.1337635952e-06	1.3985150119e-05
0.000	2.0	1270.0	1.8359616169e-05	9.5196906889e-06	1.3806583581e-05
0.000	3.0	1270.0	1.8914593933e-05	8.9131433593e-06	1.3102134663e-05
0.000	-3.0	1271.0	1.903093763e-05	8.4041678267e-06	1.3610096132e-05
0.000	-2.0	1271.0	1.8905428767e-05	9.437262372e-06	1.5281953009e-05
0.000	-1.0	1271.0	1.9423673983e-05	8.6467094601e-06	1.4204984733e-05
0.000	0.0	1271.0	1.9687271348e-05	9.4343461101e-06	1.4731938085e-05
0.000	1.0	1271.0	1.8989173226e-05	8.5004747392e-06	1.457418408e-05
0.000	2.0	1271.0	1.8692760971e-05	9.3556070401e-06	1.3690383245e-05
0.000	3.0	1271.0	1.8842207092e-05	9.5492046643e-06	1.3125053439e-05
0.000	-3.0	1272.0	1.9255825647e-05	8.7759385094e-06	1.3928638558e-05
0.000	-2.0	1272.0	1.8464602248e-05	9.197355915e-06	1.5079468122e-05
0.000	-1.0	1272.0	1.9159573432e-05	9.0160557805e-06	1.3544124328e-05
0.000	0.0	1272.0	1.9375080631e-05	9.5139284366e-06	1.462780402e-05
0.000	1.0	1272.0	1.8865713047e-05	8.9725226669e-06	1.4910290429e-05
0.000	2.0	1272.0	1.8809895388e-05	9.2265185335e-06	1.428259442e-05
0.000	3.0	1272.0	1.9477658608e-05	9.4992768559e-06	1.3003141259e-05
0.000	-3.0	1273.0	1.9072989568e-05	8.5237345627e-06	1.4167036667e-05
0.000	-2.0	1273.0	1.8785454945e-05	9.2296456095e-06	1.5157577595e-05
0.000	-1.0	1273.0	1.9222795107e-05	8.7989875188e-06	1.3872198395e-05
0.000	0.0	1273.0	1.9573623288e-05	9.091738046e-06	1.4523027373e-05
0.000	1.0	1273.0	1.9291839358e-05	8.4801311776e-06	1.4612703332e-05
0.000	2.0	1273.0	1.8425821016e-05	9.3026224271e-06	1.4377625232e-05
0.000	3.0	1273.0	1.9356894066e-05	8.8982809645e-06	1.3574968288e-05
0.000	-3.0	1274.0	1.8856979183e-05	8.248551878e-06	1.3419320526e-05
0.000	-2.0	1274.0	1.8995211453e-05	9.4078889393e-06	1.5591820571e-05
0.000	-1.0	1274.0	1.9072773917e-05	8.6144197656e-06	1.3881087453e-05
0.000	0.0	1274.0	1.9396178484e-05	9.437262372e-06	1.5026633561e-05
0.000	1.0	1274.0	1.9435678553e-05	7.9787800887e-06	1.4517458325e-05
0.000	2.0	1274.0	1.8626771775e-05	9.2121480384e-06	1.3511959504e-05
0.000	3.0	1274.0	1.9366706185e-05	8.7817710331e-06	1.3428852167e-05
0.000	-3.0	1275.0	1.9387516504e-05	8.4804825345e-06	1.3607275908e-05
0.000	-2.0	1275.0	1.862371672e-05	9.8500715346e-06	1.516878709e-05
0.000	-1.0	1275.0	1.9144945108e-05	9.2563135944e-06	1.4116094154e-05
0.000	0.0	1275.0	1.9429352791e-05	9.5455154173e-06	1.4808905189e-05
0.000	1.0	1275.0	1.9312434025e-05	8.702821149e-06	1.4806584752e-05
0.000	2.0	1275.0	1.820391617e-05	9.1829854198e-06	1.3917000675e-05
0.000	3.0	1275.0	1.8524121915e-05	8.7437893577e-06	1.2973296871e-05
0.000	-3.0	1276.0	1.8955927035e-05	8.5239453768e-06	1.357157688e-05
0.000	-2.0	1276.0	1.8210170048e-05	9.8093141401e-06	1.5205414293e-05
0.000	-1.0	1276.0	1.9246588597e-05	9.6187733205e-06	1.4446345861e-05
0.000	0.0	1276.0	1.906084123e-05	9.7068936184e-06	1.5133873441e-05
0.000	1.0	1276.0	1.9117305842e-05	8.37458358e-06	1.464875935e-05
0.000	2.0	1276.0	1.8528039574e-05	8.7462137199e-06	1.3595138239e-05
0.000	3.0	1276.0	1.9604101958e-05	8.4532523786e-06	1.3762638078e-05
0.000	-3.0	1277.0	1.9133371839e-05	8.4595065306e-06	1.3310188598e-05
0.000	-2.0	1277.0	1.8369068869e-05	1.0140749056e-05	1.4442740259e-05
0.000	-1.0	1277.0	1.9456129453e-05	9.7273777227e-06	1.4398509164e-05
0.000	0.0	1277.0	1.9177472462e-05	1.0096442958e-05	1.4651436777e-05
0.000	1.0	1277.0	1.9609780767e-05	8.4248627452e-06	1.3800086358e-05
0.000	2.0	1277.0	1.8483291998e-05	8.9485601297e-06	1.3250285629e-05
0.000	3.0	1277.0	1.9132509235e-05	8.4390926976e-06	1.3294588123e-05
0.000	-3.0	1278.0	1.8662138534e-05	8.0694652917e-06	1.3387084304e-05
0.000	-2.0	1278.0	1.8716626345e-05	9.8092438687e-06	1.4740755745e-05
0.000	-1.0	1278.0	1.9551806599e-05	9.1974261863e-06	1.4714159969e-05
0.000	0.0	1278.0	1.9899651609e-05	9.8327145063e-06	1.4561903615e-05
0.000	1.0	1278.0	1.9051676064e-05	7.9846126124e-06	1.361602217e-05
0.000	2.0	1278.0	1.811463667e-05	9.448857148e-06	1.3631265655e-05
0.000	3.0	1278.0	1.8778625998e-05	8.3187529766e-06	1.3526917396e-05
0.000	-3.0	1279.0	1.9450594412e-05	8.7996902325e-06	1.361898519e-05
0.000	-2.0	1279.0	1.8386536598e-05	9.5165636129e-06	1.5523885321e-05
0.000	-1.0	1279.0	1.9651617055e-05	8.8633560936e-06	1.4133729474e-05
0.000	0.0	1279.0	2.0016714142e-05	9.38483993e-06	1.4844889809e-05
0.000	1.0	1279.0	1.9006928489e-05	8.4183977791e-06	1.3812438222e-05
0.000	2.0	1279.0	1.8294202042e-05	9.568634698e-06	1.3594924045e-05
0.000	3.0	1279.0	1.9340073291e-05	8.811003923e-06	1.3997644779e-05
0.000	-3.0	1280.0	1.906673569e-05	8.2602871968e-06	1.3616450559e-05
0.000	-2.0	1280.0	1.8734597259e-05	8.9072405642e-06	1.5243076767e-05
0.000	-1.0	1280.0	1.8958766439e-05	9.1538228013e-06	1.3550550153e-05
0.000	0.0	1280.0	1.9417276337e-05	9.5607994403e-06	1.4547588305e-05
0.000	1.0	1280.0	1.9489519411e-05	8.6384525741e-06	1.4029595409e-05
0.000	2.0	1280.0	1.8374747678e-05	9.938472918e-06	1.3869378172e-05
0.000	3.0	1280.0	1.9477874259e-05	8.681634331e-06	1.2871269049e-05
0.000	-3.0	1281.0	1.934909469e-05	7.607009406e-06	1.366082445e-05
0.000	-2.0	1281.0	1.8995211453e-05	9.2971412603e-06	1.4864988362e-05
0.000	-1.0	1281.0	1.9174345523e-05	9.0127881618e-06	1.3836642163e-05
0.000	0.0	1281.0	1.953157135e-05	9.6393979676e-06	1.4362524544e-05
0.000	1.0	1281.0	1.9369186172e-05	8.4065219176e-06	1.4366058747e-05
0.000	2.0	1281.0	1.8441024409e-05	9.6544009051e-06	1.3961160372e-05
0.000	3.0	1281.0	1.9375296282e-05	9.2481269798e-06	1.3426388934e-05
0.000	-3.0	1282.0	1.8997763323e-05	8.2168946258e-06	1.3356954324e-05
0.000	-2.0	1282.0	1.9399592958e-05	8.9831336437e-06	1.5395975704e-05
0.000	-1.0	1282.0	1.9474603553e-05	8.9277246685e-06	1.349960764e-05
0.000	0.0	1282.0	1.959960923e-05	9.9465892612e-06	1.4401614979e-05
0.000	1.0	1282.0	1.937288818e-05	8.8784293025e-06	1.4538413654e-05
0.000	2.0	1282.0	1.866285737e-05	9.4141430912e-06	1.4497288374e-05
0.000	3.0	1282.0	1.915659026e-05	8.4242303028e-06	1.3175995952e-05
0.000	-3.0	1283.0	1.8821109239e-05	8.5328347051e-06	1.3791839883e-05
0.000	-2.0	1283.0	1.9549398496e-05	8.8545370367e-06	1.5184030575e-05
0.000	-1.0	1283.0	1.9112058335e-05	9.3700478066e-06	1.3791911281e-05
0.000	0.0	1283.0	1.9821657842e-05	9.8827828573e-06	1.4458126541e-05
0.000	1.0	1283.0	1.9201481603e-05	8.2898011721e-06	1.4050336544e-05
0.000	2.0	1283.0	1.8153130368e-05	9.6890446904e-06	1.4181780365e-05
0.000	3.0	1283.0	1.8860393656e-05	8.2333381264e-06	1.2717620433e-05
0.000	-3.0	1284.0	1.865872406e-05	8.2749387774e-06	1.3902256976e-05
0.000	-2.0	1284.0	1.8928790955e-05	9.9859763641e-06	1.510049485e-05
0.000	-1.0	1284.0	1.8926095318e-05	9.6603037001e-06	1.3776310806e-05
0.000	0.0	1284.0	1.9869891775e-05	9.2702624613e-06	1.5282167203e-05
0.000	1.0	1284.0	1.9345392682e-05	7.8562268195e-06	1.4044910292e-05
0.000	2.0	1284.0	1.8192558553e-05	9.7009205519e-06	1.3957983159e-05
0.000	3.0	1284.0	1.8368637568e-05	8.6821262306e-06	1.2890403728e-05
0.000	-3.0	1285.0	1.9639828135e-05	8.3276423049e-06	1.3205483349e-05
0.000	-2.0	1285.0	1.9561618718e-05	9.6511332864e-06	1.5043697696e-05
0.000	-1.0	1285.0	1.9285801131e-05	8.9892472529e-06	1.4398866154e-05
0.000	0.0	1285.0	1.9713976126e-05	9.4580275618e-06	1.5055835366e-05
0.000	1.0	1285.0	1.9450594412e-05	8.1136308477e-06	1.3854277483e-05
0.000	2.0	1285.0	1.8578897261e-05	9.6602334288e-06	1.4077646301e-05
0.000	3.0	1285.0	1.8758390749e-05	9.1537525299e-06	1.3199985699e-05
0.000	-3.0	1286.0	1.9297877585e-05	8.4945719442e-06	1.3428780769e-05
0.000	-2.0	1286.0	1.9230953902e-05	9.0037582908e-06	1.5469908391e-05
0.000	-1.0	1286.0	1.9324007294e-05	8.5383861433e-06	1.3866272356e-05
0.000	0.0	1286.0	1.9438517957e-05	9.551910112e-06	1.4815616606e-05
0.000	1.0	1286.0	1.8949601273e-05	9.0078691659e-06	1.3729116691e-05
0.000	2.0	1286.0	1.8213225104e-05	9.1648554064e-06	1.340450543e-05
0.000	3.0	1286.0	1.887502198e-05	9.1272953591e-06	1.3062758635e-05
0.000	-3.0	1287.0	1.8743043588e-05	8.6879587543e-06	1.3917072073e-05
0.000	-2.0	1287.0	1.9594433607e-05	8.9015485832e-06	1.5011461474e-05
0.000	-1.0	1287.0	1.9825216083e-05	8.7673302666e-06	1.3657932829e-05
0.000	0.0	1287.0	1.919494019e-05	9.5632940739e-06	1.4413252862e-05
0.000	1.0	1287.0	1.9348160202e-05	8.2336192119e-06	1.3868806987e-05
0.000	2.0	1287.0	1.8641975168e-05	9.3647774539e-06	1.392010649e-05
0.000	3.0	1287.0	1.9112202102e-05	8.6322686936e-06	1.3136477128e-05
0.000	-3.0	1288.0	1.9028170109e-05	8.8696805169e-06	1.3952414111e-05
0.000	-2.0	1288.0	1.9435319135e-05	8.9013377691e-06	1.4678175349e-05
0.000	-1.0	1288.0	1.9183438805e-05	8.7902387332e-06	1.36369775e-05
0.000	0.0	1288.0	1.9777413452e-05	9.1935963967e-06	1.4740541551e-05
0.000	1.0	1288.0	1.9789130488e-05	7.9644798649e-06	1.4562688993e-05
0.000	2.0	1288.0	1.8287516862e-05	9.2788004327e-06	1.3791697087e-05
0.000	3.0	1288.0	1.8971274195e-05	8.6319173367e-06	1.3539197862e-05
0.000	-3.0	1289.0	1.9486680007e-05	8.4767932876e-06	1.3520777164e-05
0.000	-2.0	1289.0	1.9234224608e-05	9.8978560662e-06	1.4559226188e-05
0.000	-1.0	1289.0	1.9156734027e-05	9.132776526e-06	1.378605664e-05
0.000	0.0	1289.0	1.9612332637e-05	9.637114148e-06	1.5044554473e-05
0.000	1.0	1289.0	1.9588251612e-05	8.1463421704e-06	1.4585679167e-05
0.000	2.0	1289.0	1.8090627529e-05	9.6687714002e-06	1.3556404794e-05
0.000	3.0	1289.0	1.8851156607e-05	8.8223176136e-06	1.3229473096e-05
0.000	-3.0	1290.0	1.8641112565e-05	8.7614274715e-06	1.356572224e-05
0.000	-2.0	1290.0	1.9345464565e-05	9.1761690969e-06	1.4145081764e-05
0.000	-1.0	1290.0	1.887502198e-05	9.1184763022e-06	1.3785628252e-05
0.000	0.0	1290.0	1.9644572457e-05	9.1446523875e-06	1.4514566704e-05
0.000	1.0	1290.0	1.9522118649e-05	8.2866038248e-06	1.490436439e-05
0.000	2.0	1290.0	1.7790944568e-05	9.4376137288e-06	1.356572224e-05
0.000	3.0	1290.0	1.8821468657e-05	9.4292865715e-06	1.3592675006e-05
0.000	-3.0	1291.0	1.8833976413e-05	8.201259246e-06	1.3348208063e-05
0.000	-2.0	1291.0	1.9501595865e-05	9.1682635678e-06	1.4735115298e-05
0.000	-1.0	1291.0	1.9354845382e-05	8.5291454582e-06	1.3764530126e-05
0.000	0.0	1291.0	1.9692734506e-05	9.3672720875e-06	1.4201736122e-05
0.000	1.0	1291.0	1.9705098495e-05	8.6032466178e-06	1.4457698152e-05
0.000	2.0	1291.0	1.7970581824e-05	9.2941547271e-06	1.3675853741e-05
0.000	3.0	1291.0	1.8476463051e-05	8.9659874294e-06	1.3458339564e-05
0.000	-3.0	1292.0	1.8632306817e-05	8.5535998949e-06	1.3556690386e-05
0.000	-2.0	1292.0	1.9390571559e-05	9.1799988866e-06	1.4591890798e-05
0.000	-1.0	1292.0	1.9306252031e-05	9.3707505203e-06	1.3854206085e-05
0.000	0.0	1292.0	1.9540161447e-05	9.2032587101e-06	1.4865773741e-05
0.000	1.0	1292.0	1.9702043439e-05	8.3012554054e-06	1.4300872322e-05
0.000	2.0	1292.0	1.8881563393e-05	9.6723903758e-06	1.3684600003e-05
0.000	3.0	1292.0	1.9406493789e-05	8.3187529766e-06	1.3163786884e-05
0.000	-3.0	1293.0	1.87196814e-05	8.5535296236e-06	1.3470405835e-05
0.000	-2.0	1293.0	1.9007072256e-05	9.0772972794e-06	1.5094640209e-05
0.000	-1.0	1293.0	1.9573623288e-05	9.3761614158e-06	1.4048016107e-05
0.000	0.0	1293.0	1.9408614357e-05	9.4755954043e-06	1.4889549293e-05
0.000	1.0	1293.0	1.9557988593e-05	8.4508982877e-06	1.41070623e-05
0.000	2.0	1293.0	1.873147032e-05	9.0215369474e-06	1.3398293799e-05
0.000	3.0	1293.0	1.8323099272e-05	8.1432853658e-06	1.299207456e-05
0.000	-3.0	1294.0	1.8455437082e-05	8.0636327679e-06	1.314008273e-05
0.000	-2.0	1294.0	1.9186709512e-05	9.1122924217e-06	1.5422428684e-05
0.000	-1.0	1294.0	1.8914018864e-05	8.8893213648e-06	1.3568256871e-05
0.000	0.0	1294.0	1.9388091573e-05	9.8094546828e-06	1.4556048974e-05
0.000	1.0	1294.0	1.9609205698e-05	8.2542438589e-06	1.4118628785e-05
0.000	2.0	1294.0	1.8449973924e-05	9.2266590762e-06	1.4122591377e-05
0.000	3.0	1294.0	1.9295325715e-05	8.6149116652e-06	1.2595565457e-05
0.000	-3.0	1295.0	1.9213773708e-05	8.6704611831e-06	1.3589497792e-05
0.000	-2.0	1295.0	1.9639253066e-05	9.522466408e-06	1.4797338704e-05
0.000	-1.0	1295.0	1.8922968379e-05	9.1975667291e-06	1.3955591324e-05
0.000	0.0	1295.0	1.8748506746e-05	9.5721131309e-06	1.4836500538e-05
0.000	1.0	1295.0	1.897943299e-05	8.2665413487e-06	1.422897448e-05
0.000	2.0	1295.0	1.8536629671e-05	9.2881113893e-06	1.3654755616e-05
0.000	3.0	1295.0	1.8527680156e-05	8.7785736858e-06	1.2642759572e-05
0.000	-3.0	1296.0	1.8368421917e-05	8.8840510121e-06	1.3562830619e-05
0.000	-2.0	1296.0	1.8904853697e-05	9.9971495119e-06	1.481179681e-05
0.000	-1.0	1296.0	1.9153822739e-05	8.7697546289e-06	1.3797765922e-05
0.000	0.0	1296.0	1.9753404311e-05	9.4110862866e-06	1.4121663202e-05
0.000	1.0	1296.0	1.9486680007e-05	8.5738731852e-06	1.4378624805e-05
0.000	2.0	1296.0	1.8359759936e-05	9.2940844557e-06	1.3446416088e-05
0.000	3.0	1296.0	1.8165206822e-05	8.8607911886e-06	1.3250856813e-05
0.000	-3.0	1297.0	1.8977887492e-05	9.4497004044e-06	1.3375160829e-05
0.000	-2.0	1297.0	1.9169241783e-05	9.3581719451e-06	1.4737721327e-05
0.000	-1.0	1297.0	1.9078955912e-05	8.5531782667e-06	1.3380944071e-05
0.000	0.0	1297.0	1.9147712628e-05	9.293943913e-06	1.4321185069e-05
0.000	1.0	1297.0	1.917448929e-05	8.6492040937e-06	1.3898008792e-05
0.000	2.0	1297.0	1.8597658895e-05	9.2878303038e-06	1.3896473734e-05
0.000	3.0	1297.0	1.8617750377e-05	9.0366101562e-06	1.2878194661e-05
0.000	-3.0	1298.0	1.8068810839e-05	8.8663426269e-06	1.3264886531e-05
0.000	-2.0	1298.0	1.9018933059e-05	8.924878678e-06	1.4859776304e-05
0.000	-1.0	1298.0	1.9333819413e-05	8.8612830882e-06	1.3711052983e-05
0.000	0.0	1298.0	1.9120432781e-05	9.1476389207e-06	1.4449166084e-05
0.000	1.0	1298.0	1.931861602e-05	9.1218141923e-06	1.4817865645e-05
0.000	2.0	1298.0	1.7529324003e-05	9.3350526644e-06	1.3458268166e-05
0.000	3.0	1298.0	1.8659730431e-05	8.8457882512e-06	1.2691024657e-05
0.000	-3.0	1299.0	1.8711163187e-05	8.6553879743e-06	1.3693917449e-05
0.000	-2.0	1299.0	1.888091644e-05	8.6910155589e-06	1.5347567822e-05
0.000	-1.0	1299.0	1.9615459576e-05	8.1456394567e-06	1.4324219487e-05
0.000	0.0	1299.0	1.9702474741e-05	9.2031884387e-06	1.4655042379e-05
0.000	1.0	1299.0	1.9860798493e-05	9.0070961809e-06	1.4520992529e-05
0.000	2.0	1299.0	1.7985857101e-05	9.3289390552e-06	1.3399079177e-05
0.000	3.0	1299.0	1.8551617413e-05	8.9864715338e-06	1.2282949069e-05
0.000	-3.0	1300.0	1.8973610414e-05	9.3148496455e-06	1.3800371951e-05
0.000	-2.0	1300.0	1.9010702381e-05	8.6090088701e-06	1.5547518078e-05
